1607806800000,-0.00055493,0.00082307,-0.00125465,-0.00037090,0,1607810399999,0,720,0,0,0
1607810400000,-0.00074402,0.00081057,-0.00093313,-0.00028068,0,1607813999999,0,720,0,0,0
1607814000000,-0.00041990,0.00046496,-0.00107185,0.00003937,0,1607817599999,0,720,0,0,0
1607817600000,-0.00005980,0.00032024,-0.00091760,-0.00045372,0,1607821199999,0,720,0,0,0
1607821200000,-0.00048548,0.00015240,-0.00099911,-0.00043010,0,1607824799999,0,720,0,0,0
1607824800000,-0.00049478,0.00035654,-0.00091046,-0.00028091,0,1607828399999,0,720,0,0,0
1607828400000,-0.00039424,0,-0.00090145,-0.00047849,0,1607831999999,0,720,0,0,0
1607832000000,-0.00026110,0.00008309,-0.00111247,-0.00045285,0,1607835599999,0,720,0,0,0
1607835600000,-0.00031752,0.00018702,-0.00085631,-0.00041006,0,1607839199999,0,720,0,0,0
1607839200000,-0.00030022,0.00079187,-0.00091104,0,0,1607842799999,0,720,0,0,0
1607842800000,-0.00020881,0.00104150,-0.00123441,-0.00032192,0,1607846399999,0,720,0,0,0
1607846400000,-0.00004422,0.00072679,-0.00056295,-0.00006093,0,1607849999999,0,720,0,0,0
1607850000000,-0.00000630,0.00061001,-0.00060814,-0.00009579,0,1607853599999,0,720,0,0,0
1607853600000,0,0.00092588,-0.00059120,-0.00009043,0,1607857199999,0,720,0,0,0
1607857200000,-0.00020096,0.00077471,-0.00076142,-0.00037339,0,1607860799999,0,720,0,0,0
1607860800000,0,0.00135347,-0.00049776,0.00042414,0,1607864399999,0,720,0,0,0
1607864400000,0.00024540,0.00108823,-0.00035410,0.00032404,0,1607867999999,0,720,0,0,0
1607868000000,0.00036697,0.00083366,-0.00018157,0.00041672,0,1607871599999,0,720,0,0,0
1607871600000,0.00045310,0.00126214,-0.00010905,0.00049551,0,1607875199999,0,720,0,0,0
1607875200000,0.00064959,0.00141731,-0.00033714,0.00041082,0,1607878799999,0,720,0,0,0
1607878800000,0.00039605,0.00107700,-0.00030857,0.00054914,0,1607882399999,0,720,0,0,0
1607882400000,0.00047995,0.00095746,-0.00001517,0.00041102,0,1607885999999,0,720,0,0,0
1607886000000,0.00041325,0.00091235,-0.00028132,0.00027843,0,1607889599999,0,720,0,0,0
1607889600000,0.00026799,0.00094884,-0.00017221,0.00017542,0,1607893199999,0,720,0,0,0
1607893200000,0.00015603,0.00074612,-0.00004622,0.00020220,0,1607896799999,0,720,0,0,0
1607896800000,0.00020575,0.00082635,-0.00031883,0.00035880,0,1607900399999,0,720,0,0,0
1607900400000,0.00034944,0.00086072,-0.00040930,-0.00022568,0,1607903999999,0,720,0,0,0
1607904000000,0,0.00081449,-0.00023819,0.00009409,0,1607907599999,0,720,0,0,0
1607907600000,0.00017680,0.00074436,-0.00080810,0.00003943,0,1607911199999,0,720,0,0,0
1607911200000,0,0.00097835,-0.00075081,0.00027753,0,1607914799999,0,720,0,0,0
1607914800000,0.00028297,0.00194430,-0.00052162,-0.00005285,0,1607918399999,0,720,0,0,0
1607918400000,0.00015315,0.00088960,-0.00178326,0.00003730,0,1607921999999,0,720,0,0,0
1607922000000,0,0.00065263,-0.00082581,-0.00012311,0,1607925599999,0,720,0,0,0
1607925600000,-0.00006233,0.00070513,-0.00076958,0.00027240,0,1607929199999,0,720,0,0,0
1607929200000,0.00040574,0.00062011,-0.00064450,-0.00003320,0,1607932799999,0,720,0,0,0
1607932800000,0.00007017,0.00080751,-0.00071236,0.00005765,0,1607936399999,0,720,0,0,0
1607936400000,0.00005143,0.00041739,-0.00064927,0,0,1607939999999,0,720,0,0,0
1607940000000,-0.00002323,0.00060396,-0.00063184,-0.00005201,0,1607943599999,0,720,0,0,0
1607943600000,-0.00006344,0.00053068,-0.00063150,0.00006872,0,1607947199999,0,720,0,0,0
1607947200000,0.00007444,0.00045793,-0.00089267,0,0,1607950799999,0,720,0,0,0
1607950800000,0,0.00042999,-0.00050946,-0.00018909,0,1607954399999,0,720,0,0,0
1607954400000,-0.00023993,0.00078763,-0.00069920,-0.00032193,0,1607957999999,0,720,0,0,0
1607958000000,-0.00010967,0.00074022,-0.00073782,0.00012365,0,1607961599999,0,720,0,0,0
1607961600000,-0.00007909,0.00070049,-0.00066700,-0.00004835,0,1607965199999,0,720,0,0,0
1607965200000,-0.00008811,0.00016336,-0.00066613,-0.00035314,0,1607968799999,0,720,0,0,0
1607968800000,-0.00025156,0.00035451,-0.00085620,0,0,1607972399999,0,720,0,0,0
1607972400000,0.00001490,0.00036629,-0.00081818,-0.00047190,0,1607975999999,0,720,0,0,0
1607976000000,-0.00052138,0.00018887,-0.00089869,-0.00029830,0,1607979599999,0,720,0,0,0
1607979600000,-0.00018544,0.00020702,-0.00089903,-0.00043023,0,1607983199999,0,720,0,0,0
1607983200000,-0.00040741,0.00026034,-0.00078938,-0.00014532,0,1607986799999,0,720,0,0,0
1607986800000,-0.00033928,0.00064843,-0.00114867,-0.00004468,0,1607990399999,0,720,0,0,0
1607990400000,-0.00008171,0.00087041,-0.00078750,0.00044188,0,1607993999999,0,720,0,0,0
1607994000000,0.00045240,0.00265764,-0.00042299,0.00019634,0,1607997599999,0,720,0,0,0
1607997600000,0.00085572,0.00215495,-0.00006754,0.00052652,0,1608001199999,0,720,0,0,0
1608001200000,0.00093339,0.00125676,0,0.00042927,0,1608004799999,0,720,0,0,0
1608004800000,0.00045982,0.00109410,-0.00102242,0.00062846,0,1608008399999,0,720,0,0,0
1608008400000,0.00007372,0.00101258,-0.00135514,0,0,1608011999999,0,719,0,0,0
1608012000000,0.00008291,0.00074345,-0.00052637,0.00008313,0,1608015599999,0,718,0,0,0
1608015600000,0.00009056,0.00041529,-0.00058245,-0.00007464,0,1608019199999,0,720,0,0,0
1608019200000,-0.00001663,0.00032334,-0.00072321,-0.00003228,0,1608022799999,0,720,0,0,0
1608022800000,-0.00012913,0.00102930,-0.00049512,-0.00030580,0,1608026399999,0,720,0,0,0
1608026400000,-0.00012679,0.00085037,-0.00058831,-0.00005433,0,1608029999999,0,720,0,0,0
1608030000000,-0.00007369,0.00085263,-0.00092697,-0.00009769,0,1608033599999,0,720,0,0,0
1608033600000,-0.00003173,0.00081438,-0.00048602,0.00000083,0,1608037199999,0,720,0,0,0
1608037200000,-0.00006469,0.00058757,-0.00052310,0.00020304,0,1608040799999,0,720,0,0,0
1608040800000,0.00015772,0.00081945,-0.00046611,0,0,1608044399999,0,720,0,0,0
1608044400000,-0.00001746,0.00062370,-0.00071146,-0.00013160,0,1608047999999,0,720,0,0,0
1608048000000,-0.00018008,0.00059168,-0.00044762,-0.00010781,0,1608051599999,0,720,0,0,0
1608051600000,-0.00007786,0.00031283,-0.00051468,-0.00028778,0,1608055199999,0,720,0,0,0
1608055200000,-0.00023062,0.00064137,-0.00059677,-0.00022425,0,1608058799999,0,720,0,0,0
1608058800000,0.00005290,0.00058537,-0.00056504,0.00007409,0,1608062399999,0,720,0,0,0
1608062400000,0,0.00059631,-0.00039641,0.00008365,0,1608065999999,0,720,0,0,0
1608066000000,0.00006328,0.00087432,-0.00121797,0.00004717,0,1608069599999,0,720,0,0,0
1608069600000,0.00014614,0.00047894,-0.00042954,0.00005387,0,1608073199999,0,720,0,0,0
1608073200000,0.00004363,0.00054542,-0.00081274,-0.00007304,0,1608076799999,0,720,0,0,0
1608076800000,-0.00003126,0.00082839,-0.00045331,-0.00028280,0,1608080399999,0,720,0,0,0
1608080400000,-0.00022726,0.00044050,-0.00069286,-0.00023377,0,1608083999999,0,720,0,0,0
1608084000000,-0.00029851,0.00036906,-0.00061178,-0.00005084,0,1608087599999,0,720,0,0,0
1608087600000,-0.00006950,0.00071619,-0.00064836,-0.00026617,0,1608091199999,0,720,0,0,0
1608091200000,-0.00058983,0.00031893,-0.00071598,-0.00037560,0,1608094799999,0,720,0,0,0
1608094800000,-0.00035678,0.00013856,-0.00085117,-0.00024339,0,1608098399999,0,720,0,0,0
1608098400000,-0.00022493,0.00058243,-0.00069331,-0.00044029,0,1608101999999,0,720,0,0,0
1608102000000,-0.00046139,0.00034797,-0.00062258,-0.00004170,0,1608105599999,0,720,0,0,0
1608105600000,-0.00009661,0.00046524,-0.00054502,-0.00014949,0,1608109199999,0,720,0,0,0
1608109200000,-0.00007054,0.00075307,-0.00052079,-0.00003988,0,1608112799999,0,720,0,0,0
1608112800000,0,0.00175949,-0.00040971,0.00075481,0,1608116399999,0,720,0,0,0
1608116400000,0.00093244,0.00211074,-0.00022844,0.00047209,0,1608119999999,0,720,0,0,0
1608120000000,0.00058162,0.00141219,-0.00053709,0.00033555,0,1608123599999,0,720,0,0,0
1608123600000,0.00021420,0.00718204,-0.00013017,0.00214295,0,1608127199999,0,720,0,0,0
1608127200000,0.00170255,0.00614998,0.00058473,0.00133044,0,1608130799999,0,720,0,0,0
1608130800000,0.00171959,0.00196082,-0.00049006,0.00039882,0,1608134399999,0,720,0,0,0
1608134400000,0.00029498,0.00174319,-0.00034482,0.00036679,0,1608137999999,0,720,0,0,0
1608138000000,0.00055261,0.00133220,-0.00026722,0.00058497,0,1608141599999,0,720,0,0,0
1608141600000,0.00042341,0.00114637,-0.00040881,0.00044146,0,1608145199999,0,720,0,0,0
1608145200000,0.00048802,0.00073653,-0.00040499,0.00004774,0,1608148799999,0,720,0,0,0
1608148800000,0.00011921,0.00073437,-0.00053384,-0.00013300,0,1608152399999,0,720,0,0,0
1608152400000,-0.00008726,0.00337369,-0.00078985,0.00049513,0,1608155999999,0,720,0,0,0
1608156000000,0.00047854,0.00274007,-0.00021864,0.00025922,0,1608159599999,0,720,0,0,0
1608159600000,0.00028907,0.00194806,-0.00124906,0.00029913,0,1608163199999,0,720,0,0,0
1608163200000,0.00002592,0.00135064,-0.00074671,0.00048359,0,1608166799999,0,720,0,0,0
1608166800000,0.00019744,0.00258379,-0.00078844,0.00024177,0,1608170399999,0,720,0,0,0
1608170400000,0.00009010,0.00184506,-0.00060715,0.00051771,0,1608173999999,0,720,0,0,0
1608174000000,0.00055158,0.00256967,-0.00034306,0.00079763,0,1608177599999,0,720,0,0,0
1608177600000,0.00098348,0.00152030,0,0.00079342,0,1608181199999,0,720,0,0,0
1608181200000,0.00057671,0.00298402,0,0.00118204,0,1608184799999,0,720,0,0,0
1608184800000,0.00108552,0.00218810,-0.00005662,0.00043386,0,1608188399999,0,720,0,0,0
1608188400000,0.00041169,0.00121596,-0.00002705,0.00016935,0,1608191999999,0,38,0,0,0
1608192000000,0.00092994,0.00310040,-0.00103250,0.00050112,0,1608195599999,0,720,0,0,0
1608195600000,0.00034839,0.01181172,-0.00221667,0.00265830,0,1608199199999,0,720,0,0,0
1608199200000,0.00140177,0.00288614,0.00083428,0.00207196,0,1608202799999,0,160,0,0,0
1608202800000,0.00182903,0.00259753,0.00014725,0.00134640,0,1608206399999,0,720,0,0,0
1608206400000,0.00114292,0.00241327,-0.00005423,0.00028740,0,1608209999999,0,720,0,0,0
1608210000000,0.00066875,0.00198717,-0.00284604,0,0,1608213599999,0,720,0,0,0
1608213600000,0.00061008,0.00178796,-0.00083101,0.00117202,0,1608217199999,0,720,0,0,0
1608217200000,0.00063195,0.00275252,-0.00060129,0.00016196,0,1608220799999,0,720,0,0,0
1608220800000,0.00083263,0.00273798,-0.00058417,0.00105398,0,1608224399999,0,720,0,0,0
1608224400000,0.00080509,0.00231565,-0.00214210,0.00220404,0,1608227999999,0,720,0,0,0
1608228000000,0.00316357,0.00387661,-0.00217558,0.00030591,0,1608231599999,0,720,0,0,0
1608231600000,0.00084979,0.00219645,-0.00115317,0.00065340,0,1608235199999,0,720,0,0,0
1608235200000,0.00002646,0.00229076,-0.00063089,0.00148162,0,1608238799999,0,720,0,0,0
1608238800000,0.00139117,0.00223777,-0.00113836,0.00107923,0,1608242399999,0,720,0,0,0
1608242400000,0.00134536,0.00187957,-0.00020080,0.00049171,0,1608245999999,0,720,0,0,0
1608246000000,0.00026938,0.00220352,-0.00169419,0.00073427,0,1608249599999,0,720,0,0,0
1608249600000,0.00074464,0.00223948,-0.00070603,0.00100623,0,1608253199999,0,720,0,0,0
1608253200000,0.00092017,0.00216656,-0.00034007,0.00117505,0,1608256799999,0,720,0,0,0
1608256800000,0.00117411,0.00194218,0.00024908,0.00146838,0,1608260399999,0,720,0,0,0
1608260400000,0.00133458,0.00173178,-0.00010981,0.00074318,0,1608263999999,0,720,0,0,0
1608264000000,0.00076482,0.00189960,0.00013924,0.00094381,0,1608267599999,0,720,0,0,0
1608267600000,0.00089209,0.00185335,0.00024367,0.00124902,0,1608271199999,0,720,0,0,0
1608271200000,0.00116752,0.00217191,0.00039501,0.00109495,0,1608274799999,0,720,0,0,0
1608274800000,0.00125517,0.00212349,-0.00014148,0.00138667,0,1608278399999,0,720,0,0,0
1608278400000,0.00165702,0.00243194,-0.00078422,0.00152748,0,1608281999999,0,720,0,0,0
1608282000000,0.00143310,0.00202786,0.00058456,0.00142410,0,1608285599999,0,720,0,0,0
1608285600000,0.00128822,0.00206071,0,0.00111319,0,1608289199999,0,720,0,0,0
1608289200000,0.00124894,0.00176503,-0.00005693,0.00121711,0,1608292799999,0,720,0,0,0
1608292800000,0.00142587,0.00214821,0.00008748,0.00114360,0,1608296399999,0,720,0,0,0
1608296400000,0.00114827,0.00191762,0,0.00054915,0,1608299999999,0,720,0,0,0
1608300000000,0.00082972,0.00182949,-0.00014963,0.00068236,0,1608303599999,0,720,0,0,0
1608303600000,0.00050363,0.00156955,-0.00009649,0.00013027,0,1608307199999,0,720,0,0,0
1608307200000,0.00018485,0.00167648,-0.00000396,0.00051510,0,1608310799999,0,720,0,0,0
1608310800000,0.00099962,0.00121581,-0.00031631,0.00083375,0,1608314399999,0,720,0,0,0
1608314400000,0.00071885,0.00115597,0.00000731,0.00037735,0,1608317999999,0,720,0,0,0
1608318000000,0.00052848,0.00106217,-0.00029455,0.00039391,0,1608321599999,0,720,0,0,0
1608321600000,0.00044035,0.00097013,-0.00003864,0.00037732,0,1608325199999,0,720,0,0,0
1608325200000,0.00001619,0.00177142,-0.00032471,0.00097656,0,1608328799999,0,720,0,0,0
1608328800000,0.00076574,0.00161893,-0.00013670,0.00025306,0,1608332399999,0,720,0,0,0
1608332400000,0.00034209,0.00127959,-0.00006786,0.00052642,0,1608335999999,0,720,0,0,0
1608336000000,0.00056696,0.00155482,-0.00059423,0.00025996,0,1608339599999,0,719,0,0,0
1608339600000,0.00042187,0.00128170,-0.00004906,0.00018456,0,1608343199999,0,720,0,0,0
1608343200000,0.00014917,0.00154068,0,0.00132510,0,1608346799999,0,720,0,0,0
1608346800000,0.00130086,0.00181927,0.00029504,0.00085339,0,1608350399999,0,720,0,0,0
1608350400000,0.00090716,0.00164030,0.00016294,0.00107832,0,1608353999999,0,720,0,0,0
1608354000000,0.00153852,0.00217465,0.00016980,0.00086685,0,1608357599999,0,720,0,0,0
1608357600000,0.00112824,0.00167533,0.00024177,0.00112852,0,1608361199999,0,720,0,0,0
1608361200000,0.00081584,0.00158090,0.00007173,0.00057530,0,1608364799999,0,720,0,0,0
1608364800000,0.00086858,0.00164467,-0.00019059,0.00113006,0,1608368399999,0,720,0,0,0
1608368400000,0.00105803,0.00170977,0.00053076,0.00124080,0,1608371999999,0,720,0,0,0
1608372000000,0.00128959,0.00178942,0.00023606,0.00101145,0,1608375599999,0,720,0,0,0
1608375600000,0.00099347,0.00176773,0.00026387,0.00074412,0,1608379199999,0,720,0,0,0
1608379200000,0.00058726,0.00259269,0.00045688,0.00106030,0,1608382799999,0,720,0,0,0
1608382800000,0.00105215,0.00232245,0.00058902,0.00119548,0,1608386399999,0,720,0,0,0
1608386400000,0.00108165,0.00494400,0,0.00123270,0,1608389999999,0,720,0,0,0
1608390000000,0.00106548,0.00259886,-0.00178507,0.00047621,0,1608393599999,0,720,0,0,0
1608393600000,0.00036272,0.00617669,-0.00071900,0.00207102,0,1608397199999,0,720,0,0,0
1608397200000,0.00220519,0.00311922,-0.00012470,0.00192024,0,1608400799999,0,720,0,0,0
1608400800000,0.00188784,0.00280353,0,0.00152406,0,1608404399999,0,720,0,0,0
1608404400000,0.00136464,0.00222527,0.00034458,0.00120174,0,1608407999999,0,720,0,0,0
1608408000000,0.00111537,0.00191650,0.00034233,0.00095330,0,1608411599999,0,720,0,0,0
1608411600000,0.00085964,0.00237677,0.00038036,0.00098600,0,1608415199999,0,720,0,0,0
1608415200000,0.00105318,0.00193606,0.00026840,0.00119370,0,1608418799999,0,720,0,0,0
1608418800000,0.00130287,0.00189166,0.00013182,0.00062131,0,1608422399999,0,720,0,0,0
1608422400000,0.00061073,0.00265982,-0.00381718,0.00092269,0,1608425999999,0,720,0,0,0
1608426000000,0.00115714,0.00191936,0.00034968,0.00058563,0,1608429599999,0,720,0,0,0
1608429600000,0.00072322,0.00174542,0.00022703,0.00107013,0,1608433199999,0,720,0,0,0
1608433200000,0.00109711,0.00185446,-0.00041555,0.00107421,0,1608436799999,0,720,0,0,0
1608436800000,0.00078420,0.00220027,-0.00008719,0.00076343,0,1608440399999,0,720,0,0,0
1608440400000,0.00087491,0.00139990,0.00003603,0.00075357,0,1608443999999,0,720,0,0,0
1608444000000,0.00049913,0.00140008,0.00010328,0.00079410,0,1608447599999,0,720,0,0,0
1608447600000,0.00095068,0.00150458,0.00022941,0.00114464,0,1608451199999,0,720,0,0,0
1608451200000,0.00118767,0.00216417,0.00034160,0.00113719,0,1608454799999,0,720,0,0,0
1608454800000,0.00145240,0.00187876,0.00056135,0.00119376,0,1608458399999,0,720,0,0,0
1608458400000,0.00120505,0.00207357,0.00030632,0.00113029,0,1608461999999,0,720,0,0,0
1608462000000,0.00128846,0.00203002,0.00031211,0.00078912,0,1608465599999,0,720,0,0,0
1608465600000,0.00083392,0.00169411,0.00003493,0.00070728,0,1608469199999,0,720,0,0,0
1608469200000,0.00060743,0.00153913,0.00006363,0.00062263,0,1608472799999,0,720,0,0,0
1608472800000,0.00075606,0.00149144,0.00012329,0.00068229,0,1608476399999,0,720,0,0,0
1608476400000,0.00054456,0.00235768,0.00027286,0.00126825,0,1608479999999,0,720,0,0,0
1608480000000,0.00111112,0.00218176,0.00052828,0.00120144,0,1608483599999,0,720,0,0,0
1608483600000,0.00114240,0.00191485,0.00050869,0.00105396,0,1608487199999,0,720,0,0,0
1608487200000,0.00092528,0.00167430,0.00042653,0.00093575,0,1608490799999,0,720,0,0,0
1608490800000,0.00098082,0.00190406,0.00020406,0.00082866,0,1608494399999,0,720,0,0,0
1608494400000,0.00051363,0.00312575,0.00043794,0.00141195,0,1608497999999,0,720,0,0,0
1608498000000,0.00184823,0.00246868,-0.00123648,-0.00123648,0,1608501599999,0,720,0,0,0
1608501600000,0.00005256,0.00250107,-0.00387312,0.00089662,0,1608505199999,0,720,0,0,0
1608505200000,0.00101766,0.00137837,-0.00001541,0.00041755,0,1608508799999,0,720,0,0,0
1608508800000,0,0.00137081,-0.00033667,0.00062584,0,1608512399999,0,720,0,0,0
1608512400000,0.00050593,0.00119012,-0.00068647,0.00006608,0,1608515999999,0,720,0,0,0
1608516000000,0.00070281,0.00127977,-0.00057739,0.00049212,0,1608519599999,0,720,0,0,0
1608519600000,0.00049638,0.00151051,-0.00058033,0.00070320,0,1608523199999,0,720,0,0,0
1608523200000,0.00047178,0.00203771,0,0.00069126,0,1608526799999,0,720,0,0,0
1608526800000,0.00051829,0.00210239,0.00016610,0.00091068,0,1608530399999,0,720,0,0,0
1608530400000,0.00121548,0.00164574,0.00002943,0.00075115,0,1608533999999,0,720,0,0,0
1608534000000,0.00088725,0.00164731,0.00003763,0.00085465,0,1608537599999,0,720,0,0,0
1608537600000,0.00081024,0.00176728,-0.00007106,0.00112645,0,1608541199999,0,720,0,0,0
1608541200000,0.00041500,0.00182075,-0.00038839,0.00091014,0,1608544799999,0,720,0,0,0
1608544800000,0.00081027,0.00467949,-0.00432455,0.00048151,0,1608548399999,0,720,0,0,0
1608548400000,0.00092644,0.00294223,-0.00045955,0.00092456,0,1608551999999,0,720,0,0,0
1608552000000,0.00075027,0.00237609,-0.00207437,0.00060088,0,1608555599999,0,720,0,0,0
1608555600000,0.00050533,0.00301220,-0.00151067,0.00241117,0,1608559199999,0,720,0,0,0
1608559200000,0.00222049,0.00693239,-0.00153920,0,0,1608562799999,0,720,0,0,0
1608562800000,-0.00002800,0.00144599,-0.00129134,0.00029749,0,1608566399999,0,720,0,0,0
1608566400000,0.00037717,0.00185294,-0.00095642,-0.00003928,0,1608569999999,0,720,0,0,0
1608570000000,-0.00033751,0.00253962,-0.00108475,0.00121242,0,1608573599999,0,720,0,0,0
1608573600000,0.00087168,0.00207400,-0.00177060,0.00058778,0,1608577199999,0,720,0,0,0
1608577200000,0.00083491,0.00147691,-0.00069453,0.00026748,0,1608580799999,0,720,0,0,0
1608580800000,0.00058594,0.00151114,-0.00010877,0.00016311,0,1608584399999,0,720,0,0,0
1608584400000,0.00069629,0.00143026,-0.00034285,0.00013969,0,1608587999999,0,720,0,0,0
1608588000000,0.00012707,0.00127371,-0.00023876,0.00020898,0,1608591599999,0,720,0,0,0
1608591600000,0.00049673,0.00130747,-0.00090075,0.00091167,0,1608595199999,0,720,0,0,0
1608595200000,0.00054949,0.00168459,-0.00051904,0.00036065,0,1608598799999,0,720,0,0,0
1608598800000,0.00034964,0.00175102,-0.00043145,0.00043841,0,1608602399999,0,720,0,0,0
1608602400000,0.00030147,0.00108635,-0.00018162,0.00071074,0,1608605999999,0,720,0,0,0
1608606000000,0.00071042,0.00139162,-0.00035491,0.00085642,0,1608609599999,0,720,0,0,0
1608609600000,0.00065413,0.00143939,-0.00040724,0.00030969,0,1608613199999,0,720,0,0,0
1608613200000,0.00044559,0.00142368,-0.00110960,0.00051414,0,1608616799999,0,720,0,0,0
1608616800000,0.00035207,0.00128550,-0.00057716,0.00049146,0,1608620399999,0,720,0,0,0
1608620400000,0.00051039,0.00171990,-0.00090103,0.00041324,0,1608623999999,0,720,0,0,0
1608624000000,0.00051746,0.00246641,-0.00011728,0.00078634,0,1608627599999,0,720,0,0,0
1608627600000,0.00103545,0.00192956,-0.00001145,0.00085157,0,1608631199999,0,720,0,0,0
1608631200000,0.00073813,0.00156573,0.00001082,0.00079372,0,1608634799999,0,720,0,0,0
1608634800000,0.00089057,0.00191184,-0.00004081,0.00031781,0,1608638399999,0,720,0,0,0
1608638400000,0.00047098,0.00160441,-0.00019091,0.00058871,0,1608641999999,0,720,0,0,0
1608642000000,0.00050822,0.00331277,-0.00031590,0.00062616,0,1608645599999,0,720,0,0,0
1608645600000,0.00074204,0.00195983,-0.00007705,0.00118467,0,1608649199999,0,720,0,0,0
1608649200000,0.00110748,0.00149761,-0.00040191,0.00115194,0,1608652799999,0,720,0,0,0
1608652800000,0.00097034,0.00241104,0.00007092,0.00106812,0,1608656399999,0,720,0,0,0
1608656400000,0.00090669,0.00169368,0.00014623,0.00086169,0,1608659999999,0,720,0,0,0
1608660000000,0.00088968,0.00148118,0.00002023,0.00066783,0,1608663599999,0,720,0,0,0
1608663600000,0.00069999,0.00131652,-0.00078586,0.00062519,0,1608667199999,0,720,0,0,0
1608667200000,0.00068199,0.00162417,-0.00005200,0.00030808,0,1608670799999,0,720,0,0,0
1608670800000,0.00050243,0.00126928,-0.00031906,0.00037355,0,1608674399999,0,720,0,0,0
1608674400000,0.00019904,0.00268053,-0.00004317,0.00107825,0,1608677999999,0,720,0,0,0
1608678000000,0.00072715,0.00178716,-0.00001391,0.00058095,0,1608681599999,0,720,0,0,0
1608681600000,0.00039508,0.00146734,-0.00005612,0.00082747,0,1608685199999,0,720,0,0,0
1608685200000,0.00096990,0.00167081,0.00002955,0.00041903,0,1608688799999,0,720,0,0,0
1608688800000,0.00043446,0.00119859,-0.00194056,0.00051891,0,1608692399999,0,720,0,0,0
1608692400000,0.00046626,0.00106582,-0.00019459,0.00062598,0,1608695999999,0,720,0,0,0
1608696000000,0.00030274,0.00136173,-0.00134178,0.00051368,0,1608699599999,0,720,0,0,0
1608699600000,0.00009824,0.00153945,-0.00036382,0.00078243,0,1608703199999,0,720,0,0,0
1608703200000,0.00069506,0.00144661,-0.00040311,0.00075677,0,1608706799999,0,720,0,0,0
1608706800000,0.00060693,0.00190461,0,0.00062731,0,1608710399999,0,720,0,0,0
1608710400000,0.00062046,0.00120715,0.00002595,0.00050117,0,1608713999999,0,720,0,0,0
1608714000000,0.00048857,0.00122038,-0.00013306,0.00006087,0,1608717599999,0,720,0,0,0
1608717600000,0.00041079,0.00112642,-0.00026919,0.00013834,0,1608721199999,0,720,0,0,0
1608721200000,0.00044540,0.00212316,-0.00331043,0.00001784,0,1608724799999,0,720,0,0,0
1608724800000,0.00024185,0.00203483,-0.00052987,0.00151561,0,1608728399999,0,720,0,0,0
1608728400000,0.00107786,0.00335989,-0.00013242,0.00049995,0,1608731999999,0,720,0,0,0
1608732000000,0.00046030,0.00190129,-0.00050608,0.00043573,0,1608735599999,0,720,0,0,0
1608735600000,0.00044580,0.00173097,-0.00024775,0.00081680,0,1608739199999,0,720,0,0,0
1608739200000,0.00058389,0.00197916,-0.00052608,-0.00011163,0,1608742799999,0,720,0,0,0
1608742800000,0.00002523,0.00087858,-0.00079323,0.00023907,0,1608746399999,0,720,0,0,0
1608746400000,0.00028086,0.00123285,-0.00019666,0.00077400,0,1608749999999,0,720,0,0,0
1608750000000,0.00073357,0.00124007,-0.00011859,0.00058876,0,1608753599999,0,720,0,0,0
1608753600000,0.00057513,0.00137734,0,0.00021992,0,1608757199999,0,720,0,0,0
1608757200000,0.00001148,0.00141579,-0.00078353,0.00068320,0,1608760799999,0,720,0,0,0
1608760800000,0.00060451,0.00176174,-0.00432542,0.00001659,0,1608764399999,0,720,0,0,0
1608764400000,0.00084590,0.00135230,-0.00069932,-0.00013892,0,1608767999999,0,720,0,0,0
1608768000000,0.00001044,0.00171902,-0.00089124,0.00043390,0,1608771599999,0,720,0,0,0
1608771600000,0.00027147,0.00121575,-0.00056804,0.00013170,0,1608775199999,0,720,0,0,0
1608775200000,0.00014948,0.00203317,-0.00154189,0.00075192,0,1608778799999,0,720,0,0,0
1608778800000,0.00042346,0.00118844,-0.00095670,0.00009275,0,1608782399999,0,720,0,0,0
1608782400000,0.00069492,0.00097629,-0.00088278,-0.00016381,0,1608785999999,0,720,0,0,0
1608786000000,-0.00013133,0.00078648,-0.00066883,-0.00021326,0,1608789599999,0,720,0,0,0
1608789600000,-0.00022948,0.00073607,-0.00053172,0,0,1608793199999,0,720,0,0,0
1608793200000,-0.00010925,0.00078453,-0.00092374,0.00001707,0,1608796799999,0,720,0,0,0
1608796800000,0.00017963,0.00185939,-0.00044164,0.00018035,0,1608800399999,0,720,0,0,0
1608800400000,0.00075900,0.00126908,-0.00028218,0.00040734,0,1608803999999,0,720,0,0,0
1608804000000,0.00062059,0.00165935,0.00001030,0.00068003,0,1608807599999,0,720,0,0,0
1608807600000,0.00024900,0.00138705,-0.00003895,0.00076874,0,1608811199999,0,720,0,0,0
1608811200000,0.00071474,0.00155176,0.00020374,0.00069177,0,1608814799999,0,720,0,0,0
1608814800000,0.00049646,0.00174996,0.00018388,0.00069860,0,1608818399999,0,720,0,0,0
1608818400000,0.00071442,0.00147298,0.00022450,0.00088670,0,1608821999999,0,720,0,0,0
1608822000000,0.00092173,0.00148147,0,0.00044506,0,1608825599999,0,720,0,0,0
1608825600000,0.00043452,0.00166163,0.00011218,0.00136706,0,1608829199999,0,720,0,0,0
1608829200000,0.00120057,0.00199386,-0.00002755,0.00093149,0,1608832799999,0,720,0,0,0
1608832800000,0.00098519,0.00132327,0.00024248,0.00092454,0,1608836399999,0,720,0,0,0
1608836400000,0.00061320,0.00143659,0,0.00063065,0,1608839999999,0,720,0,0,0
