1594573200000,-0.00030243,0.00005969,-0.00030243,-0.00007557,0,1594576799999,0,60,0,0,0
1594576800000,-0.00008271,0.00008408,-0.00038675,-0.00005710,0,1594580399999,0,60,0,0,0
1594580400000,-0.00021289,0.00051474,-0.00041270,-0.00013875,0,1594583999999,0,60,0,0,0
1594584000000,-0.00002593,0.00020048,-0.00025010,-0.00005930,0,1594587599999,0,60,0,0,0
1594587600000,-0.00007096,0.00016266,-0.00013320,0.00002521,0,1594591199999,0,60,0,0,0
1594591200000,0.00007121,0.00036472,-0.00035447,0.00019993,0,1594594799999,0,60,0,0,0
1594594800000,0.00050510,0.00050510,-0.00030063,-0.00019555,0,1594598399999,0,60,0,0,0
1594598400000,0.00000540,0.00009519,-0.00036193,0.00004424,0,1594601999999,0,60,0,0,0
1594602000000,0.00008750,0.00018801,-0.00030654,0.00007521,0,1594605599999,0,60,0,0,0
1594605600000,0.00008462,0.00023408,-0.00001258,0.00006186,0,1594609199999,0,60,0,0,0
1594609200000,0.00006250,0.00018087,-0.00023702,0.00005629,0,1594612799999,0,60,0,0,0
1594612800000,0.00010902,0.00018890,-0.00011046,0.00008658,0,1594616399999,0,60,0,0,0
1594616400000,0.00008465,0.00015809,-0.00013696,0.00005093,0,1594619999999,0,60,0,0,0
1594620000000,0.00011807,0.00019512,-0.00040641,-0.00007802,0,1594623599999,0,60,0,0,0
1594623600000,-0.00016687,0.00008902,-0.00028172,-0.00001460,0,1594627199999,0,60,0,0,0
1594627200000,0,0.00020109,-0.00021062,0.00006071,0,1594630799999,0,60,0,0,0
1594630800000,0.00011242,0.00026102,-0.00026720,0.00022229,0,1594634399999,0,60,0,0,0
1594634400000,0.00019372,0.00032353,-0.00021556,0.00015695,0,1594637999999,0,60,0,0,0
1594638000000,0.00013104,0.00033563,-0.00011334,0.00005021,0,1594641599999,0,60,0,0,0
1594641600000,0.00005549,0.00049291,-0.00030684,0.00003771,0,1594645199999,0,60,0,0,0
1594645200000,0.00013171,0.00026169,-0.00018806,-0.00018806,0,1594648799999,0,60,0,0,0
1594648800000,-0.00031302,0.00028736,-0.00031302,0.00022457,0,1594652399999,0,60,0,0,0
1594652400000,0.00017049,0.00027434,-0.00014414,0.00011283,0,1594655999999,0,60,0,0,0
1594656000000,-0.00009244,0.00019720,-0.00026247,-0.00003932,0,1594659599999,0,60,0,0,0
1594659600000,-0.00000588,0.00003965,-0.00038050,-0.00019621,0,1594663199999,0,60,0,0,0
1594663200000,-0.00028453,0.00025256,-0.00034029,0.00010789,0,1594666799999,0,60,0,0,0
1594666800000,0.00010717,0.00047513,-0.00022550,0.00005021,0,1594670399999,0,60,0,0,0
1594670400000,-0.00003521,0.00006188,-0.00024259,-0.00007071,0,1594673999999,0,60,0,0,0
1594674000000,-0.00020229,0.00006077,-0.00039273,0.00002521,0,1594677599999,0,60,0,0,0
1594677600000,-0.00015888,0.00016462,-0.00026177,-0.00008345,0,1594681199999,0,60,0,0,0
1594681200000,-0.00003173,0.00028869,-0.00042802,-0.00003808,0,1594684799999,0,60,0,0,0
1594684800000,-0.00009013,0.00047887,-0.00009013,0.00016721,0,1594688399999,0,60,0,0,0
1594688400000,0.00008750,0.00028807,-0.00000975,0.00005457,0,1594691999999,0,60,0,0,0
1594692000000,0.00007500,0.00013215,-0.00019863,-0.00001863,0,1594695599999,0,60,0,0,0
1594695600000,0.00006250,0.00012215,-0.00013603,-0.00004944,0,1594699199999,0,60,0,0,0
1594699200000,0.00006993,0.00047708,-0.00011703,-0.00000724,0,1594702799999,0,60,0,0,0
1594702800000,0.00015668,0.00040213,-0.00020128,0.00009100,0,1594706399999,0,60,0,0,0
1594706400000,0.00028783,0.00036770,-0.00008804,-0.00000127,0,1594709999999,0,60,0,0,0
1594710000000,-0.00008066,0.00018450,-0.00024405,-0.00004508,0,1594713599999,0,60,0,0,0
1594713600000,-0.00021132,0.00027286,-0.00021132,-0.00002697,0,1594717199999,0,60,0,0,0
1594717200000,0.00008750,0.00024553,-0.00012795,-0.00004009,0,1594720799999,0,60,0,0,0
1594720800000,0.00005401,0.00035593,-0.00030165,0.00022412,0,1594724399999,0,60,0,0,0
1594724400000,0.00029504,0.00052928,-0.00011635,0.00021131,0,1594727999999,0,60,0,0,0
1594728000000,0.00014439,0.00042719,-0.00001528,0.00030686,0,1594731599999,0,60,0,0,0
1594731600000,0.00023523,0.00044199,-0.00008425,0.00016477,0,1594735199999,0,60,0,0,0
1594735200000,0.00025591,0.00055201,-0.00007707,0.00000704,0,1594738799999,0,60,0,0,0
1594738800000,-0.00013860,0.00018266,-0.00016289,0.00001869,0,1594742399999,0,60,0,0,0
1594742400000,0.00008456,0.00026744,-0.00019542,0.00001007,0,1594745999999,0,60,0,0,0
1594746000000,-0.00015492,0.00008396,-0.00035791,0.00007521,0,1594749599999,0,60,0,0,0
1594749600000,0.00011695,0.00011695,-0.00032325,-0.00006705,0,1594753199999,0,60,0,0,0
1594753200000,-0.00004690,0.00009147,-0.00036430,-0.00019253,0,1594756799999,0,60,0,0,0
1594756800000,-0.00005469,-0.00005469,-0.00056316,-0.00021799,0,1594760399999,0,60,0,0,0
1594760400000,-0.00018342,-0.00003106,-0.00054968,-0.00016042,0,1594763999999,0,60,0,0,0
1594764000000,-0.00016406,-0.00004050,-0.00069038,-0.00042433,0,1594767599999,0,60,0,0,0
1594767600000,-0.00051762,-0.00005670,-0.00051762,-0.00011103,0,1594771199999,0,60,0,0,0
1594771200000,-0.00011105,0.00009188,-0.00031029,-0.00027010,0,1594774799999,0,60,0,0,0
1594774800000,-0.00031618,-0.00003645,-0.00047710,-0.00031783,0,1594778399999,0,60,0,0,0
1594778400000,-0.00021465,-0.00010391,-0.00049305,-0.00024004,0,1594781999999,0,60,0,0,0
1594782000000,-0.00026354,0.00002189,-0.00041322,-0.00004809,0,1594785599999,0,60,0,0,0
1594785600000,-0.00009520,0.00011764,-0.00034710,-0.00034710,0,1594789199999,0,60,0,0,0
1594789200000,-0.00026891,-0.00001257,-0.00046218,-0.00032270,0,1594792799999,0,60,0,0,0
1594792800000,-0.00034140,-0.00009851,-0.00042894,-0.00017921,0,1594796399999,0,60,0,0,0
1594796400000,-0.00030112,0.00004705,-0.00035636,-0.00012578,0,1594799999999,0,60,0,0,0
1594800000000,-0.00030616,0.00006047,-0.00044799,-0.00016039,0,1594803599999,0,60,0,0,0
1594803600000,-0.00013880,0.00036018,-0.00046884,0.00012858,0,1594807199999,0,60,0,0,0
1594807200000,-0.00002480,0.00020080,-0.00030896,-0.00000034,0,1594810799999,0,60,0,0,0
1594810800000,0.00006250,0.00030862,-0.00006879,0.00030862,0,1594814399999,0,60,0,0,0
1594814400000,0.00023508,0.00034343,-0.00014776,0.00003771,0,1594817999999,0,60,0,0,0
1594818000000,0.00007717,0.00027942,-0.00003962,0.00013317,0,1594821599999,0,60,0,0,0
1594821600000,0.00002500,0.00016603,-0.00025442,-0.00021163,0,1594825199999,0,60,0,0,0
1594825200000,-0.00022007,0.00030735,-0.00028599,-0.00004317,0,1594828799999,0,60,0,0,0
1594828800000,-0.00025960,0.00053594,-0.00025960,0.00000234,0,1594832399999,0,60,0,0,0
1594832400000,0.00002999,0.00017531,-0.00025651,-0.00012978,0,1594835999999,0,60,0,0,0
1594836000000,-0.00005145,0.00008220,-0.00053914,-0.00014576,0,1594839599999,0,60,0,0,0
1594839600000,-0.00028169,0.00011926,-0.00028169,-0.00012716,0,1594843199999,0,60,0,0,0
1594843200000,-0.00018138,0.00008022,-0.00032974,-0.00017478,0,1594846799999,0,60,0,0,0
1594846800000,-0.00029794,0.00011038,-0.00058662,-0.00024126,0,1594850399999,0,60,0,0,0
1594850400000,-0.00018439,0.00002897,-0.00039181,-0.00006187,0,1594853999999,0,60,0,0,0
1594854000000,-0.00000101,0.00025118,-0.00023687,-0.00015217,0,1594857599999,0,60,0,0,0
1594857600000,-0.00012357,0.00012891,-0.00029870,-0.00021546,0,1594861199999,0,60,0,0,0
1594861200000,-0.00019878,0.00011324,-0.00047748,-0.00035713,0,1594864799999,0,60,0,0,0
1594864800000,-0.00016461,0.00012765,-0.00034166,-0.00001536,0,1594868399999,0,60,0,0,0
1594868400000,-0.00004164,0.00013396,-0.00017552,0.00000491,0,1594871999999,0,60,0,0,0
1594872000000,-0.00007104,0.00005081,-0.00017192,-0.00004366,0,1594875599999,0,60,0,0,0
1594875600000,-0.00006459,0.00003562,-0.00034319,-0.00032552,0,1594879199999,0,60,0,0,0
1594879200000,-0.00018993,0.00007826,-0.00047521,0.00000821,0,1594882799999,0,60,0,0,0
1594882800000,-0.00005179,0.00034868,-0.00030950,-0.00004758,0,1594886399999,0,60,0,0,0
1594886400000,0,0.00036747,-0.00010866,0.00014102,0,1594889999999,0,60,0,0,0
1594890000000,0.00012977,0.00040084,-0.00064256,0.00029849,0,1594893599999,0,60,0,0,0
1594893600000,0.00015401,0.00037398,-0.00023115,0.00020680,0,1594897199999,0,60,0,0,0
1594897200000,0.00020665,0.00033631,-0.00006680,0.00005021,0,1594900799999,0,60,0,0,0
1594900800000,0.00013487,0.00036186,-0.00013772,0.00020315,0,1594904399999,0,60,0,0,0
1594904400000,0.00002267,0.00019686,-0.00015244,0.00005297,0,1594907999999,0,60,0,0,0
1594908000000,0.00014348,0.00014348,-0.00013470,-0.00002888,0,1594911599999,0,60,0,0,0
1594911600000,0.00003588,0.00003588,-0.00029680,-0.00012316,0,1594915199999,0,60,0,0,0
1594915200000,-0.00015705,0.00008527,-0.00034639,-0.00017819,0,1594918799999,0,60,0,0,0
1594918800000,-0.00011732,0.00012264,-0.00018315,-0.00004208,0,1594922399999,0,60,0,0,0
1594922400000,-0.00003468,0.00001040,-0.00032219,-0.00006384,0,1594925999999,0,60,0,0,0
1594926000000,-0.00012697,0.00022333,-0.00030274,-0.00009066,0,1594929599999,0,60,0,0,0
1594929600000,0.00000882,0.00015023,-0.00025284,0.00003771,0,1594933199999,0,60,0,0,0
1594933200000,0.00003750,0.00012663,-0.00021038,-0.00003688,0,1594936799999,0,60,0,0,0
1594936800000,-0.00004095,0.00001542,-0.00047462,-0.00036142,0,1594940399999,0,60,0,0,0
1594940400000,-0.00027584,-0.00010769,-0.00050527,-0.00028165,0,1594943999999,0,60,0,0,0
1594944000000,-0.00018929,-0.00000540,-0.00042125,-0.00026913,0,1594947599999,0,60,0,0,0
1594947600000,-0.00023599,-0.00006915,-0.00039454,-0.00007149,0,1594951199999,0,60,0,0,0
1594951200000,-0.00009104,0.00007417,-0.00037302,-0.00027570,0,1594954799999,0,60,0,0,0
1594954800000,-0.00023787,0.00007569,-0.00023787,0.00000853,0,1594958399999,0,60,0,0,0
1594958400000,-0.00018466,0.00005212,-0.00029072,-0.00001644,0,1594961999999,0,60,0,0,0
1594962000000,-0.00007617,0.00003515,-0.00030254,-0.00030254,0,1594965599999,0,60,0,0,0
1594965600000,-0.00012493,0.00005268,-0.00025955,0.00001271,0,1594969199999,0,60,0,0,0
1594969200000,0.00001250,0.00011769,-0.00018838,0.00000871,0,1594972799999,0,60,0,0,0
1594972800000,-0.00001195,0.00031149,-0.00002473,0.00020740,0,1594976399999,0,60,0,0,0
1594976400000,0.00028617,0.00037287,-0.00005644,0.00007521,0,1594979999999,0,60,0,0,0
1594980000000,0.00001469,0.00019795,-0.00016952,0.00006271,0,1594983599999,0,60,0,0,0
1594983600000,-0.00005761,0.00016779,-0.00022658,0.00002384,0,1594987199999,0,60,0,0,0
1594987200000,0.00005000,0.00027239,-0.00026016,0.00006503,0,1594990799999,0,60,0,0,0
1594990800000,0.00000080,0.00024655,-0.00016019,-0.00016019,0,1594994399999,0,60,0,0,0
1594994400000,-0.00010534,0.00018374,-0.00014758,-0.00011749,0,1594997999999,0,29,0,0,0
1594998000000,-0.00002111,0.00001146,-0.00052145,-0.00010986,0,1595001599999,0,60,0,0,0
1595001600000,-0.00021845,0.00004305,-0.00043009,-0.00023845,0,1595005199999,0,60,0,0,0
1595005200000,-0.00012102,0.00021098,-0.00031326,-0.00019700,0,1595008799999,0,60,0,0,0
1595008800000,-0.00018454,-0.00009990,-0.00055916,-0.00044405,0,1595012399999,0,60,0,0,0
1595012400000,-0.00043961,-0.00016835,-0.00058350,-0.00018094,0,1595015999999,0,60,0,0,0
1595016000000,-0.00026311,-0.00016609,-0.00055012,-0.00032397,0,1595019599999,0,60,0,0,0
1595019600000,-0.00031659,-0.00011869,-0.00061955,-0.00026636,0,1595023199999,0,60,0,0,0
1595023200000,-0.00017022,-0.00004637,-0.00038515,-0.00023507,0,1595026799999,0,60,0,0,0
1595026800000,-0.00030801,-0.00018291,-0.00056090,-0.00029888,0,1595030399999,0,60,0,0,0
1595030400000,-0.00032332,-0.00000696,-0.00057181,-0.00009624,0,1595033999999,0,60,0,0,0
1595034000000,0.00001171,0.00006773,-0.00037612,-0.00019700,0,1595037599999,0,60,0,0,0
1595037600000,-0.00015898,0.00003411,-0.00047554,-0.00042726,0,1595041199999,0,60,0,0,0
1595041200000,-0.00034908,-0.00015806,-0.00060823,-0.00060823,0,1595044799999,0,60,0,0,0
1595044800000,-0.00051570,-0.00029028,-0.00060561,-0.00029887,0,1595048399999,0,60,0,0,0
1595048400000,-0.00028260,-0.00017724,-0.00060660,-0.00021062,0,1595051999999,0,60,0,0,0
1595052000000,-0.00041214,-0.00000811,-0.00041214,-0.00000922,0,1595055599999,0,60,0,0,0
1595055600000,-0.00012391,0.00001042,-0.00021553,-0.00014934,0,1595059199999,0,60,0,0,0
1595059200000,-0.00010067,0.00041452,-0.00018380,0.00023583,0,1595062799999,0,60,0,0,0
1595062800000,0.00021691,0.00046384,-0.00037235,0.00012923,0,1595066399999,0,60,0,0,0
1595066400000,0.00008135,0.00028418,-0.00000236,0.00003254,0,1595069999999,0,60,0,0,0
1595070000000,0.00005257,0.00029988,0.00005257,0.00029988,0,1595073599999,0,60,0,0,0
1595073600000,0.00031263,0.00045993,0.00011903,0.00018315,0,1595077199999,0,60,0,0,0
1595077200000,0.00019783,0.00035872,0.00002248,0.00016942,0,1595080799999,0,60,0,0,0
1595080800000,0.00013438,0.00033791,-0.00000085,0.00028729,0,1595084399999,0,60,0,0,0
1595084400000,0.00025211,0.00034834,0.00000208,0.00012377,0,1595087999999,0,60,0,0,0
1595088000000,0.00015699,0.00037103,0.00002208,0.00017492,0,1595091599999,0,60,0,0,0
1595091600000,0.00014306,0.00057291,0.00008604,0.00050447,0,1595095199999,0,60,0,0,0
1595095200000,0.00038540,0.00051385,0.00003177,0.00034302,0,1595098799999,0,60,0,0,0
1595098800000,0.00023877,0.00049430,0.00006131,0.00027648,0,1595102399999,0,60,0,0,0
1595102400000,0.00014831,0.00054163,-0.00000494,0.00022107,0,1595105999999,0,60,0,0,0
1595106000000,0.00009123,0.00047115,0.00006938,0.00017418,0,1595109599999,0,60,0,0,0
1595109600000,0.00015947,0.00035459,0.00001979,0.00030775,0,1595113199999,0,60,0,0,0
1595113200000,0.00026818,0.00058023,-0.00001831,0.00023033,0,1595116799999,0,60,0,0,0
1595116800000,0.00019617,0.00030541,-0.00004208,0.00008771,0,1595120399999,0,60,0,0,0
1595120400000,0.00008622,0.00025902,-0.00002356,0.00003063,0,1595123999999,0,60,0,0,0
1595124000000,0.00011531,0.00028795,0.00006011,0.00010339,0,1595127599999,0,60,0,0,0
1595127600000,0.00017793,0.00050932,0.00011305,0.00011305,0,1595131199999,0,60,0,0,0
1595131200000,0.00014820,0.00040392,-0.00001127,0.00004551,0,1595134799999,0,60,0,0,0
1595134800000,0.00008620,0.00055227,0.00003929,0.00026439,0,1595138399999,0,60,0,0,0
1595138400000,0.00021376,0.00049613,0.00009868,0.00009868,0,1595141999999,0,60,0,0,0
1595142000000,0.00018903,0.00028657,0.00006521,0.00015678,0,1595145599999,0,60,0,0,0
1595145600000,0.00017684,0.00047786,0.00009979,0.00047051,0,1595149199999,0,60,0,0,0
1595149200000,0.00054581,0.00055652,0.00023620,0.00044520,0,1595152799999,0,60,0,0,0
1595152800000,0.00040321,0.00116449,0.00018511,0.00027728,0,1595156399999,0,60,0,0,0
1595156400000,0.00033591,0.00064110,0.00005208,0.00015024,0,1595159999999,0,60,0,0,0
1595160000000,0.00022370,0.00054877,0.00011812,0.00037986,0,1595163599999,0,60,0,0,0
1595163600000,0.00024982,0.00053925,0.00014427,0.00020342,0,1595167199999,0,60,0,0,0
1595167200000,0.00022782,0.00037961,0.00009620,0.00022739,0,1595170799999,0,60,0,0,0
1595170800000,0.00025952,0.00048845,0.00001817,0.00044129,0,1595174399999,0,60,0,0,0
1595174400000,0.00028202,0.00059840,-0.00000958,0.00026937,0,1595177999999,0,60,0,0,0
1595178000000,0.00012151,0.00048706,0.00002849,0.00025599,0,1595181599999,0,60,0,0,0
1595181600000,0.00038551,0.00039214,0.00009025,0.00019683,0,1595185199999,0,60,0,0,0
1595185200000,0.00020722,0.00047098,0.00009222,0.00029066,0,1595188799999,0,60,0,0,0
1595188800000,0.00031175,0.00052170,0.00010235,0.00015357,0,1595192399999,0,60,0,0,0
1595192400000,0.00027720,0.00038625,0.00003287,0.00010548,0,1595195999999,0,60,0,0,0
1595196000000,0.00003381,0.00033911,-0.00004346,0.00006508,0,1595199599999,0,60,0,0,0
1595199600000,0.00016895,0.00038306,-0.00022186,0.00017421,0,1595203199999,0,60,0,0,0
1595203200000,0.00028292,0.00043168,-0.00004441,0.00042925,0,1595206799999,0,60,0,0,0
1595206800000,0.00041327,0.00053557,0.00007583,0.00043532,0,1595210399999,0,60,0,0,0
1595210400000,0.00051025,0.00063878,0.00028055,0.00038984,0,1595213999999,0,60,0,0,0
1595214000000,0.00034482,0.00057753,0.00025636,0.00041915,0,1595217599999,0,60,0,0,0
1595217600000,0.00045778,0.00045778,0.00004365,0.00013668,0,1595221199999,0,60,0,0,0
1595221200000,0.00009692,0.00030181,0.00002833,0.00016105,0,1595224799999,0,60,0,0,0
1595224800000,0.00006618,0.00018608,-0.00015930,0.00003480,0,1595228399999,0,60,0,0,0
1595228400000,0.00002892,0.00041436,-0.00006650,0.00037465,0,1595231999999,0,60,0,0,0
1595232000000,0.00029183,0.00036330,0.00004078,0.00013772,0,1595235599999,0,60,0,0,0
1595235600000,0.00016550,0.00043327,0.00003514,0.00007521,0,1595239199999,0,60,0,0,0
1595239200000,0.00002424,0.00063311,0.00002424,0.00018512,0,1595242799999,0,60,0,0,0
1595242800000,0.00016659,0.00044369,0.00011618,0.00026377,0,1595246399999,0,60,0,0,0
1595246400000,0.00018553,0.00048008,-0.00022107,-0.00011747,0,1595249999999,0,60,0,0,0
1595250000000,0.00003270,0.00048953,-0.00016748,0.00026672,0,1595253599999,0,60,0,0,0
1595253600000,0.00030401,0.00032951,-0.00020552,-0.00009446,0,1595257199999,0,60,0,0,0
1595257200000,-0.00002480,0.00007250,-0.00028047,-0.00022736,0,1595260799999,0,60,0,0,0
1595260800000,-0.00010582,0.00008546,-0.00026460,-0.00006735,0,1595264399999,0,60,0,0,0
1595264400000,0.00009697,0.00013746,-0.00027686,-0.00022102,0,1595267999999,0,60,0,0,0
1595268000000,-0.00005240,0.00028683,-0.00014354,0.00006491,0,1595271599999,0,60,0,0,0
1595271600000,0.00007203,0.00027868,-0.00005374,0.00016399,0,1595275199999,0,60,0,0,0
1595275200000,0.00003809,0.00036299,-0.00014911,-0.00005640,0,1595278799999,0,60,0,0,0
1595278800000,-0.00005928,0.00027537,-0.00025105,-0.00001319,0,1595282399999,0,60,0,0,0
1595282400000,-0.00003110,0.00017361,-0.00022118,-0.00014421,0,1595285999999,0,60,0,0,0
1595286000000,-0.00009639,0.00005917,-0.00038590,0.00000021,0,1595289599999,0,60,0,0,0
1595289600000,0,0.00003449,-0.00035057,-0.00022357,0,1595293199999,0,60,0,0,0
1595293200000,-0.00022273,0.00010552,-0.00032930,-0.00001827,0,1595296799999,0,60,0,0,0
1595296800000,-0.00001742,0.00013074,-0.00025401,0.00006271,0,1595300399999,0,60,0,0,0
1595300400000,-0.00007603,0.00021647,-0.00011951,0.00005021,0,1595303999999,0,60,0,0,0
1595304000000,0.00012693,0.00012849,-0.00023890,-0.00011124,0,1595307599999,0,60,0,0,0
1595307600000,-0.00017293,0.00002561,-0.00032945,-0.00000398,0,1595311199999,0,60,0,0,0
1595311200000,-0.00005975,0.00000590,-0.00036329,-0.00028582,0,1595314799999,0,60,0,0,0
1595314800000,-0.00022372,0.00029299,-0.00050533,-0.00000866,0,1595318399999,0,60,0,0,0
1595318400000,-0.00001151,0.00019733,-0.00031156,-0.00000193,0,1595321999999,0,60,0,0,0
1595322000000,0.00002344,0.00011567,-0.00058748,-0.00033689,0,1595325599999,0,60,0,0,0
1595325600000,-0.00011560,0.00007229,-0.00045922,-0.00019834,0,1595329199999,0,60,0,0,0
1595329200000,-0.00015326,0.00009709,-0.00045285,-0.00018045,0,1595332799999,0,60,0,0,0
1595332800000,-0.00011845,0.00017748,-0.00049711,0.00003771,0,1595336399999,0,60,0,0,0
1595336400000,-0.00020654,0.00016994,-0.00042668,-0.00017669,0,1595339999999,0,60,0,0,0
1595340000000,-0.00032718,0.00018643,-0.00070808,0.00003266,0,1595343599999,0,60,0,0,0
1595343600000,0.00009824,0.00024039,-0.00032399,0.00013235,0,1595347199999,0,60,0,0,0
1595347200000,0.00012276,0.00043152,-0.00007846,0.00014905,0,1595350799999,0,60,0,0,0
1595350800000,-0.00000739,0.00017031,-0.00026917,0.00007521,0,1595354399999,0,60,0,0,0
1595354400000,0.00007500,0.00008164,-0.00034315,-0.00017212,0,1595357999999,0,60,0,0,0
1595358000000,-0.00010539,-0.00001085,-0.00056280,-0.00029966,0,1595361599999,0,60,0,0,0
1595361600000,-0.00005607,0.00000557,-0.00043132,-0.00017599,0,1595365199999,0,60,0,0,0
1595365200000,-0.00018914,0.00005727,-0.00057710,-0.00005852,0,1595368799999,0,60,0,0,0
1595368800000,-0.00008038,-0.00003740,-0.00061807,-0.00014487,0,1595372399999,0,60,0,0,0
1595372400000,-0.00005800,-0.00001128,-0.00044188,-0.00044188,0,1595375999999,0,60,0,0,0
1595376000000,-0.00014150,0.00003481,-0.00048886,-0.00014816,0,1595379599999,0,60,0,0,0
1595379600000,-0.00015286,0.00009476,-0.00036829,-0.00018198,0,1595383199999,0,60,0,0,0
1595383200000,-0.00028759,0.00007250,-0.00034374,-0.00014160,0,1595386799999,0,60,0,0,0
1595386800000,-0.00024983,0.00006253,-0.00030122,-0.00010265,0,1595390399999,0,60,0,0,0
1595390400000,-0.00015783,0.00017785,-0.00040315,-0.00022231,0,1595393999999,0,60,0,0,0
1595394000000,-0.00021410,0.00020955,-0.00021410,0.00008821,0,1595397599999,0,60,0,0,0
1595397600000,0.00002500,0.00017881,-0.00017427,0.00001346,0,1595401199999,0,60,0,0,0
1595401200000,0.00001250,0.00027968,-0.00052085,0.00006060,0,1595404799999,0,60,0,0,0
1595404800000,0.00002300,0.00033710,-0.00028022,-0.00002591,0,1595408399999,0,60,0,0,0
1595408400000,-0.00010042,0.00039130,-0.00014521,0.00026638,0,1595411999999,0,60,0,0,0
1595412000000,0.00033068,0.00041327,0.00000539,0.00015307,0,1595415599999,0,60,0,0,0
1595415600000,0.00020988,0.00035712,-0.00011693,-0.00011693,0,1595419199999,0,60,0,0,0
1595419200000,-0.00015292,0.00031959,-0.00022086,-0.00004361,0,1595422799999,0,60,0,0,0
1595422800000,0.00005037,0.00039124,0.00002017,0.00023031,0,1595426399999,0,60,0,0,0
1595426400000,0.00024458,0.00050837,0.00009531,0.00037536,0,1595429999999,0,60,0,0,0
1595430000000,0.00010700,0.00036842,-0.00004462,0.00000021,0,1595433599999,0,60,0,0,0
1595433600000,0.00012969,0.00025883,-0.00006865,0.00014549,0,1595437199999,0,60,0,0,0
1595437200000,0.00017199,0.00043467,-0.00017360,0.00004700,0,1595440799999,0,60,0,0,0
1595440800000,0.00003702,0.00011825,-0.00030152,-0.00010843,0,1595444399999,0,60,0,0,0
1595444400000,-0.00011282,0.00006229,-0.00031427,0.00005021,0,1595447999999,0,60,0,0,0
1595448000000,-0.00003577,0.00004146,-0.00040696,-0.00011635,0,1595451599999,0,60,0,0,0
1595451600000,-0.00032811,0.00003250,-0.00032811,-0.00030111,0,1595455199999,0,60,0,0,0
1595455200000,-0.00001710,0.00143495,-0.00049958,-0.00003912,0,1595458799999,0,60,0,0,0
1595458800000,0.00006167,0.00049134,-0.00017462,0.00010360,0,1595462399999,0,60,0,0,0
1595462400000,0.00002087,0.00015940,-0.00024245,-0.00002979,0,1595465999999,0,60,0,0,0
1595466000000,0.00008750,0.00020443,-0.00011537,-0.00000849,0,1595469599999,0,60,0,0,0
1595469600000,0.00005244,0.00040079,-0.00017452,0.00030002,0,1595473199999,0,60,0,0,0
1595473200000,0.00037081,0.00073088,-0.00008100,0.00011983,0,1595476799999,0,60,0,0,0
1595476800000,0.00013247,0.00024863,-0.00016820,0.00014022,0,1595480399999,0,60,0,0,0
1595480400000,0.00029559,0.00055588,-0.00008563,0.00029551,0,1595483999999,0,60,0,0,0
1595484000000,0.00022152,0.00058424,0.00011372,0.00038314,0,1595487599999,0,60,0,0,0
1595487600000,0.00031951,0.00064441,0.00005677,0.00045898,0,1595491199999,0,60,0,0,0
1595491200000,0.00045787,0.00073866,0.00008917,0.00020704,0,1595494799999,0,60,0,0,0
1595494800000,0.00039341,0.00057078,0.00008312,0.00054742,0,1595498399999,0,60,0,0,0
1595498400000,0.00059677,0.00059677,0.00015963,0.00033918,0,1595501999999,0,60,0,0,0
1595502000000,0.00033123,0.00064266,0.00014987,0.00025874,0,1595505599999,0,60,0,0,0
1595505600000,0.00012634,0.00046962,0.00004625,0.00023485,0,1595509199999,0,60,0,0,0
1595509200000,0.00034517,0.00069751,0.00016430,0.00031599,0,1595512799999,0,60,0,0,0
1595512800000,0.00034015,0.00264941,0.00020252,0.00027278,0,1595516399999,0,60,0,0,0
1595516400000,0.00035517,0.00056566,0.00018729,0.00048422,0,1595519999999,0,60,0,0,0
1595520000000,0.00011028,0.00062866,-0.00005073,0.00036117,0,1595523599999,0,60,0,0,0
1595523600000,0.00094790,0.00094790,0.00004710,0.00045275,0,1595527199999,0,60,0,0,0
1595527200000,0.00042269,0.00075883,0.00006936,0.00025677,0,1595530799999,0,60,0,0,0
1595530800000,0.00042138,0.00054478,0.00001412,0.00028065,0,1595534399999,0,60,0,0,0
1595534400000,0.00030032,0.00069484,0.00009061,0.00025913,0,1595537999999,0,60,0,0,0
1595538000000,0.00025847,0.00057243,0.00004237,0.00011016,0,1595541599999,0,60,0,0,0
1595541600000,0.00013166,0.00040120,0.00001542,0.00016110,0,1595545199999,0,60,0,0,0
1595545200000,0.00020767,0.00046621,-0.00012108,0.00000021,0,1595548799999,0,60,0,0,0
1595548800000,-0.00002670,0.00058742,-0.00007621,0.00029374,0,1595552399999,0,60,0,0,0
1595552400000,0.00020899,0.00039047,-0.00008308,0.00019361,0,1595555999999,0,60,0,0,0
1595556000000,0.00007500,0.00040179,0.00000813,0.00017589,0,1595559599999,0,60,0,0,0
1595559600000,0.00023133,0.00044142,0.00004644,0.00026822,0,1595563199999,0,60,0,0,0
1595563200000,0.00024565,0.00056586,0.00004604,0.00033714,0,1595566799999,0,60,0,0,0
1595566800000,0.00009647,0.00056122,0.00003521,0.00025539,0,1595570399999,0,60,0,0,0
1595570400000,0.00030887,0.00077324,0.00004014,0.00046960,0,1595573999999,0,60,0,0,0
1595574000000,0.00050204,0.00087839,0.00037686,0.00072623,0,1595577599999,0,60,0,0,0
1595577600000,0.00072166,0.00091793,0.00024604,0.00056790,0,1595581199999,0,60,0,0,0
1595581200000,0.00059787,0.00070553,0.00016174,0.00044283,0,1595584799999,0,60,0,0,0
