1628787600000,0.00068302,0.00122808,-0.00026113,0.00015035,0,1628791199999,0,720,0,0,0
1628791200000,0.00063383,0.00063383,-0.00040510,-0.00015285,0,1628794799999,0,720,0,0,0
1628794800000,-0.00019801,0.00047990,-0.00059039,-0.00004888,0,1628798399999,0,720,0,0,0
1628798400000,-0.00013484,0.00071738,-0.00071496,0.00003833,0,1628801999999,0,720,0,0,0
1628802000000,0.00014738,0.00069215,-0.00060815,0,0,1628805599999,0,720,0,0,0
1628805600000,0.00012975,0.00081618,-0.00030474,0.00039947,0,1628809199999,0,720,0,0,0
1628809200000,0.00017411,0.00068064,-0.00075881,-0.00012074,0,1628812799999,0,720,0,0,0
1628812800000,-0.00041334,0.00054880,-0.00097132,-0.00001803,0,1628816399999,0,720,0,0,0
1628816400000,-0.00006268,0.00048621,-0.00080327,-0.00013483,0,1628819999999,0,720,0,0,0
1628820000000,-0.00013000,0.00078803,-0.00090956,0.00011118,0,1628823599999,0,720,0,0,0
1628823600000,0.00005622,0.00050262,-0.00062373,0,0,1628827199999,0,720,0,0,0
1628827200000,0,0.00064181,-0.00103201,-0.00004109,0,1628830799999,0,712,0,0,0
1628830800000,-0.00040251,0.00458869,-0.00064497,0.00387229,0,1628834399999,0,720,0,0,0
1628834400000,0.00381756,0.00761849,-0.00094572,-0.00047286,0,1628837999999,0,720,0,0,0
1628838000000,-0.00022860,0.00078328,-0.00095748,0.00004548,0,1628841599999,0,720,0,0,0
1628841600000,0.00052281,0.00083036,-0.00066458,0.00004886,0,1628845199999,0,720,0,0,0
1628845200000,-0.00010811,0.00078969,-0.00070533,0.00004780,0,1628848799999,0,720,0,0,0
1628848800000,0.00002825,0.00056690,-0.00053852,-0.00011433,0,1628852399999,0,720,0,0,0
1628852400000,-0.00014676,0.00086681,-0.00070767,-0.00007103,0,1628855999999,0,720,0,0,0
1628856000000,0.00025748,0.00087183,-0.00049040,0.00011020,0,1628859599999,0,720,0,0,0
1628859600000,0.00009940,0.00042271,-0.00060422,-0.00036385,0,1628863199999,0,720,0,0,0
1628863200000,-0.00036371,0.00057934,-0.00066223,-0.00013060,0,1628866799999,0,720,0,0,0
1628866800000,-0.00006415,0.00076253,-0.00043525,0.00055811,0,1628870399999,0,720,0,0,0
1628870400000,-0.00003077,0.00057396,-0.00046685,0,0,1628873999999,0,720,0,0,0
1628874000000,0.00014763,0.00062270,-0.00051146,0,0,1628877599999,0,720,0,0,0
1628877600000,0.00021581,0.00065015,-0.00064253,0.00014200,0,1628881199999,0,720,0,0,0
1628881200000,0.00028140,0.00071484,-0.00053909,0.00021809,0,1628884799999,0,720,0,0,0
1628884800000,0.00013839,0.00389233,-0.00013967,0.00069790,0,1628888399999,0,720,0,0,0
1628888400000,0.00064226,0.00145246,-0.00025202,0.00024470,0,1628891999999,0,720,0,0,0
1628892000000,0.00006391,0.00071275,-0.00039450,0.00016449,0,1628895599999,0,720,0,0,0
1628895600000,-0.00004311,0.00047115,-0.00069829,-0.00015831,0,1628899199999,0,720,0,0,0
1628899200000,-0.00014490,0.00065195,-0.00062030,0.00007305,0,1628902799999,0,720,0,0,0
1628902800000,0.00016921,0.00066285,-0.00026625,0.00027168,0,1628906399999,0,720,0,0,0
1628906400000,0.00030960,0.00095101,-0.00015744,0.00035353,0,1628909999999,0,720,0,0,0
1628910000000,0.00021189,0.00109136,0.00020124,0.00053028,0,1628913599999,0,720,0,0,0
1628913600000,0.00048164,0.00108583,-0.00004661,0.00063629,0,1628917199999,0,720,0,0,0
1628917200000,0.00072399,0.00097237,0.00013786,0.00062610,0,1628920799999,0,720,0,0,0
1628920800000,0.00055170,0.00076672,-0.00022968,0.00076672,0,1628924399999,0,720,0,0,0
1628924400000,0.00071165,0.00094825,-0.00005854,0.00043564,0,1628927999999,0,720,0,0,0
1628928000000,0.00043854,0.00099659,0.00013463,0.00058155,0,1628931599999,0,720,0,0,0
1628931600000,0.00060054,0.00273196,-0.00036718,0.00145466,0,1628935199999,0,720,0,0,0
1628935200000,0.00121265,0.00264561,-0.00099178,0.00116483,0,1628938799999,0,720,0,0,0
1628938800000,0.00093529,0.00160090,-0.00009130,0.00020123,0,1628942399999,0,720,0,0,0
1628942400000,0.00035761,0.00110975,-0.00085773,0.00020030,0,1628945999999,0,720,0,0,0
1628946000000,0.00020726,0.00074735,-0.00048048,0.00033867,0,1628949599999,0,720,0,0,0
1628949600000,0.00028089,0.00049878,-0.00060837,-0.00013513,0,1628953199999,0,720,0,0,0
1628953200000,-0.00001783,0.00069933,-0.00061778,-0.00002427,0,1628956799999,0,720,0,0,0
1628956800000,0.00002095,0.00053154,-0.00079657,-0.00005121,0,1628960399999,0,720,0,0,0
1628960400000,-0.00004280,0.00069564,-0.00025681,0.00038898,0,1628963999999,0,720,0,0,0
1628964000000,0.00009941,0.00088273,-0.00049496,0.00032924,0,1628967599999,0,720,0,0,0
1628967600000,0.00031848,0.00198400,-0.00042160,0.00023353,0,1628971199999,0,720,0,0,0
1628971200000,0.00014627,0.00162582,-0.00124698,0.00009929,0,1628974799999,0,720,0,0,0
1628974800000,0.00016456,0.00114957,-0.00022506,0.00010504,0,1628978399999,0,720,0,0,0
1628978400000,0.00014872,0.00103547,-0.00031750,0.00014066,0,1628981999999,0,720,0,0,0
1628982000000,0.00025384,0.00083037,-0.00036990,0.00020348,0,1628985599999,0,720,0,0,0
1628985600000,0.00024890,0.00069350,-0.00050955,0.00008788,0,1628989199999,0,720,0,0,0
1628989200000,0.00011228,0.00067983,-0.00034292,0.00036527,0,1628992799999,0,720,0,0,0
1628992800000,0.00052549,0.00086336,-0.00022872,-0.00006940,0,1628996399999,0,720,0,0,0
1628996400000,-0.00011724,0.00083679,-0.00033632,0.00058296,0,1628999999999,0,720,0,0,0
1629000000000,0.00060099,0.00103896,-0.00013866,0.00038721,0,1629003599999,0,720,0,0,0
1629003600000,0.00040594,0.00099924,-0.00032545,0.00055940,0,1629007199999,0,720,0,0,0
1629007200000,0.00054825,0.00104718,-0.00034695,0.00036687,0,1629010799999,0,720,0,0,0
1629010800000,0.00049649,0.00152599,-0.00108369,0.00130508,0,1629014399999,0,720,0,0,0
1629014400000,0.00094130,0.00163424,-0.00015217,0.00053853,0,1629017999999,0,720,0,0,0
1629018000000,0.00046151,0.00114112,-0.00041613,0.00017067,0,1629021599999,0,720,0,0,0
1629021600000,0.00013567,0.00069892,-0.00079062,0.00023493,0,1629025199999,0,720,0,0,0
1629025200000,0.00018921,0.00111843,-0.00029424,0.00031003,0,1629028799999,0,720,0,0,0
1629028800000,0.00040245,0.00094903,-0.00016691,0.00003283,0,1629032399999,0,720,0,0,0
1629032400000,0.00021324,0.00069187,-0.00097753,0.00034696,0,1629035999999,0,720,0,0,0
1629036000000,0.00035552,0.00107379,-0.00064557,-0.00024636,0,1629039599999,0,720,0,0,0
1629039600000,-0.00041746,0.00060553,-0.00053677,-0.00025501,0,1629043199999,0,720,0,0,0
1629043200000,-0.00010918,0.00057605,-0.00070148,0.00028125,0,1629046799999,0,720,0,0,0
1629046800000,0.00023535,0.00124772,-0.00021779,0.00033124,0,1629050399999,0,720,0,0,0
1629050400000,0.00021906,0.00302110,-0.00032589,0.00024744,0,1629053999999,0,720,0,0,0
1629054000000,0.00011441,0.00086369,-0.00053697,0.00017397,0,1629057599999,0,720,0,0,0
1629057600000,0.00002771,0.00117823,-0.00058436,0.00006157,0,1629061199999,0,720,0,0,0
1629061200000,0.00008654,0.00094481,-0.00045635,0.00036493,0,1629064799999,0,720,0,0,0
1629064800000,0.00012150,0.00094439,-0.00035682,0.00022498,0,1629068399999,0,720,0,0,0
1629068400000,0.00016509,0.00109916,-0.00049039,0.00058902,0,1629071999999,0,720,0,0,0
1629072000000,0.00051266,0.00231433,-0.00059998,0.00022076,0,1629075599999,0,720,0,0,0
1629075600000,0.00017805,0.00099099,-0.00024058,0.00046847,0,1629079199999,0,720,0,0,0
1629079200000,0.00068730,0.00119437,-0.00032300,0.00044728,0,1629082799999,0,720,0,0,0
1629082800000,0.00037031,0.00122055,-0.00010048,0.00049961,0,1629086399999,0,720,0,0,0
1629086400000,0.00065104,0.00120100,0.00012509,0.00048641,0,1629089999999,0,720,0,0,0
1629090000000,0.00049732,0.00112791,0.00015435,0.00083564,0,1629093599999,0,720,0,0,0
1629093600000,0.00069970,0.00131747,-0.00032415,0.00035647,0,1629097199999,0,720,0,0,0
1629097200000,0.00051300,0.00140764,-0.00022990,0.00071919,0,1629100799999,0,720,0,0,0
1629100800000,0.00069743,0.00139881,-0.00032465,0.00077099,0,1629104399999,0,720,0,0,0
1629104400000,0.00059747,0.00119265,0.00024460,0.00062761,0,1629107999999,0,720,0,0,0
1629108000000,0.00061945,0.00159556,0.00003841,0.00074556,0,1629111599999,0,720,0,0,0
1629111600000,0.00090346,0.00118489,-0.00001123,0.00051102,0,1629115199999,0,720,0,0,0
1629115200000,0.00050867,0.00116069,-0.00021456,0.00078947,0,1629118799999,0,720,0,0,0
1629118800000,0.00085822,0.00156258,-0.00035533,0.00077760,0,1629122399999,0,720,0,0,0
1629122400000,0.00096167,0.00175958,0.00024197,0.00085386,0,1629125999999,0,720,0,0,0
1629126000000,0.00077752,0.00153353,-0.00016490,-0.00000716,0,1629129599999,0,720,0,0,0
1629129600000,0.00007760,0.00091618,-0.00028315,0.00021845,0,1629133199999,0,720,0,0,0
1629133200000,0.00063035,0.00089001,-0.00034000,0.00024815,0,1629136799999,0,720,0,0,0
1629136800000,0.00018953,0.00124561,-0.00033753,0.00024742,0,1629140399999,0,720,0,0,0
1629140400000,0.00027171,0.00119493,-0.00041561,0.00076766,0,1629143999999,0,720,0,0,0
1629144000000,0.00072207,0.00137406,-0.00022927,0.00074615,0,1629147599999,0,720,0,0,0
1629147600000,0.00039726,0.00111746,0.00000345,0.00045557,0,1629151199999,0,720,0,0,0
1629151200000,0.00042827,0.00090940,-0.00045172,0.00042483,0,1629154799999,0,720,0,0,0
1629154800000,0.00040358,0.00114873,-0.00022203,0.00080423,0,1629158399999,0,720,0,0,0
1629158400000,0.00047260,0.00135396,-0.00045242,0.00056913,0,1629161999999,0,720,0,0,0
1629162000000,0.00063411,0.00111135,-0.00013393,0.00049138,0,1629165599999,0,720,0,0,0
1629165600000,0.00046614,0.00084806,-0.00037605,0.00037551,0,1629169199999,0,720,0,0,0
1629169200000,0.00011214,0.00071453,-0.00035771,0.00010015,0,1629172799999,0,720,0,0,0
1629172800000,0.00017136,0.00063559,-0.00043091,0.00009293,0,1629176399999,0,720,0,0,0
1629176400000,0.00002008,0.00070853,-0.00043596,0.00025321,0,1629179999999,0,720,0,0,0
1629180000000,0.00049296,0.00112743,-0.00031864,0.00027779,0,1629183599999,0,720,0,0,0
1629183600000,0.00028737,0.00098261,-0.00025978,0.00020600,0,1629187199999,0,720,0,0,0
1629187200000,0.00030832,0.00103274,-0.00024326,0.00076618,0,1629190799999,0,720,0,0,0
1629190800000,0.00073769,0.00126880,-0.00041776,0.00035627,0,1629194399999,0,720,0,0,0
1629194400000,0.00002771,0.00123911,-0.00026200,0.00020012,0,1629197999999,0,720,0,0,0
1629198000000,0.00012828,0.00105263,-0.00035143,0.00020027,0,1629201599999,0,720,0,0,0
1629201600000,-0.00004066,0.00074245,-0.00036881,-0.00009293,0,1629205199999,0,720,0,0,0
1629205200000,-0.00009051,0.00096189,-0.00057849,0.00063678,0,1629208799999,0,720,0,0,0
1629208800000,0.00054432,0.00104427,-0.00135792,0.00036609,0,1629212399999,0,720,0,0,0
1629212400000,0.00016542,0.00112732,-0.00040431,0.00046291,0,1629215999999,0,720,0,0,0
1629216000000,0.00075704,0.00106786,-0.00011697,0.00055936,0,1629219599999,0,720,0,0,0
1629219600000,0.00044942,0.00138448,-0.00015180,0.00003777,0,1629223199999,0,720,0,0,0
1629223200000,0.00024093,0.00119909,-0.00011684,0.00043753,0,1629226799999,0,720,0,0,0
1629226800000,0.00048799,0.00132409,-0.00060225,0,0,1629230399999,0,720,0,0,0
1629230400000,-0.00022573,0.00131536,-0.00100299,0.00059592,0,1629233999999,0,720,0,0,0
1629234000000,0.00028392,0.00145887,-0.00002973,0.00089036,0,1629237599999,0,720,0,0,0
1629237600000,0.00100840,0.00145396,0,0.00047906,0,1629241199999,0,720,0,0,0
1629241200000,0.00041780,0.00113192,-0.00007795,0.00025519,0,1629244799999,0,720,0,0,0
1629244800000,0.00050561,0.00145654,-0.00023463,0.00031730,0,1629248399999,0,720,0,0,0
1629248400000,0.00065274,0.00188358,-0.00133018,0.00029171,0,1629251999999,0,720,0,0,0
1629252000000,0.00054241,0.00250670,-0.00042187,0.00048391,0,1629255599999,0,720,0,0,0
1629255600000,0.00102193,0.00138771,-0.00017251,0.00015335,0,1629259199999,0,720,0,0,0
1629259200000,0.00055099,0.00155791,-0.00036912,0.00039572,0,1629262799999,0,720,0,0,0
1629262800000,0.00036441,0.00079722,-0.00031303,0.00016175,0,1629266399999,0,720,0,0,0
1629266400000,0.00009669,0.00070803,-0.00052437,-0.00010643,0,1629269999999,0,720,0,0,0
1629270000000,-0.00016537,0.00103276,-0.00041531,0.00018674,0,1629273599999,0,720,0,0,0
1629273600000,-0.00015950,0.00090930,-0.00042614,0.00032809,0,1629277199999,0,720,0,0,0
1629277200000,0.00019591,0.00072946,-0.00035750,0.00041205,0,1629280799999,0,720,0,0,0
1629280800000,0.00007267,0.00118157,-0.00046954,0.00051675,0,1629284399999,0,720,0,0,0
1629284400000,0.00051165,0.00122843,-0.00028080,0.00102471,0,1629287999999,0,720,0,0,0
1629288000000,0.00072143,0.00124501,-0.00017016,0.00045654,0,1629291599999,0,720,0,0,0
1629291600000,0.00059192,0.00090156,-0.00013117,0.00048126,0,1629295199999,0,720,0,0,0
1629295200000,0.00017141,0.00096061,-0.00023236,0.00037546,0,1629298799999,0,720,0,0,0
1629298800000,0.00039500,0.00134187,-0.00022690,0.00044887,0,1629302399999,0,720,0,0,0
1629302400000,0.00016552,0.00096443,-0.00071892,-0.00006772,0,1629305999999,0,720,0,0,0
1629306000000,0.00035194,0.00079802,-0.00012258,0.00037308,0,1629309599999,0,720,0,0,0
1629309600000,0.00051745,0.00086661,-0.00027146,0.00035656,0,1629313199999,0,720,0,0,0
1629313200000,0.00016777,0.00125913,-0.00030928,0.00081929,0,1629316799999,0,720,0,0,0
1629316800000,0.00066338,0.00160226,-0.00010572,0.00040566,0,1629320399999,0,720,0,0,0
1629320400000,0.00049506,0.00112903,-0.00029051,0.00025207,0,1629323999999,0,720,0,0,0
1629324000000,0.00019969,0.00103467,-0.00029567,0.00001794,0,1629327599999,0,720,0,0,0
1629327600000,0.00010387,0.00070446,-0.00040151,0.00014274,0,1629331199999,0,720,0,0,0
1629331200000,0.00009459,0.00103333,-0.00057361,0.00024114,0,1629334799999,0,720,0,0,0
1629334800000,0.00009837,0.00077957,-0.00032938,0.00046744,0,1629338399999,0,715,0,0,0
1629338400000,0.00018620,0.00107400,-0.00027616,0.00005850,0,1629341999999,0,720,0,0,0
1629342000000,0.00020262,0.00077128,-0.00069500,0.00023954,0,1629345599999,0,720,0,0,0
1629345600000,0.00009134,0.00109395,-0.00074908,0.00037703,0,1629349199999,0,720,0,0,0
1629349200000,0.00040318,0.00113996,-0.00039561,-0.00012757,0,1629352799999,0,720,0,0,0
1629352800000,-0.00006754,0.00094834,-0.00038645,0.00035117,0,1629356399999,0,717,0,0,0
1629356400000,0.00037161,0.00105079,-0.00050242,0.00028187,0,1629359999999,0,720,0,0,0
1629360000000,0.00071956,0.00101907,-0.00047345,0.00019319,0,1629363599999,0,720,0,0,0
1629363600000,0.00016546,0.00084640,-0.00055378,-0.00010256,0,1629367199999,0,720,0,0,0
1629367200000,0,0.00085726,-0.00027398,0.00036081,0,1629370799999,0,720,0,0,0
1629370800000,0.00038325,0.00083930,-0.00029382,0.00032842,0,1629374399999,0,720,0,0,0
1629374400000,0.00027764,0.00082852,-0.00043626,0.00020081,0,1629377999999,0,720,0,0,0
1629378000000,0.00038108,0.00070007,-0.00063694,0.00014165,0,1629381599999,0,720,0,0,0
1629381600000,0.00012852,0.00112430,-0.00068281,0.00043987,0,1629385199999,0,720,0,0,0
1629385200000,0.00029724,0.00106318,-0.00040867,0.00032475,0,1629388799999,0,720,0,0,0
1629388800000,0,0.00067151,-0.00066522,0.00019791,0,1629392399999,0,720,0,0,0
1629392400000,0.00031250,0.00097111,-0.00016048,0,0,1629395999999,0,720,0,0,0
1629396000000,0.00018176,0.00210171,-0.00055312,0.00054662,0,1629399599999,0,720,0,0,0
1629399600000,0.00017581,0.00082071,-0.00072904,0.00013807,0,1629403199999,0,720,0,0,0
1629403200000,0.00034651,0.00095475,-0.00074114,0.00039255,0,1629406799999,0,720,0,0,0
1629406800000,0.00039894,0.00089932,-0.00018625,0,0,1629410399999,0,720,0,0,0
1629410400000,-0.00004980,0.00112339,-0.00036714,0.00092400,0,1629413999999,0,720,0,0,0
1629414000000,0.00051327,0.00123088,-0.00015982,0.00023845,0,1629417599999,0,720,0,0,0
1629417600000,0.00019523,0.00218970,-0.00032244,0.00055168,0,1629421199999,0,720,0,0,0
1629421200000,0.00046379,0.00074658,-0.00025240,0.00026574,0,1629424799999,0,720,0,0,0
1629424800000,0.00026872,0.00110744,0.00002865,0.00063978,0,1629428399999,0,720,0,0,0
1629428400000,0.00059069,0.00122973,0.00018417,0.00070577,0,1629431999999,0,720,0,0,0
1629432000000,0.00070060,0.00108955,0.00016510,0.00069007,0,1629435599999,0,720,0,0,0
1629435600000,0.00065826,0.00149680,0.00003772,0.00058306,0,1629439199999,0,720,0,0,0
1629439200000,0.00079393,0.00101916,-0.00003899,0.00059582,0,1629442799999,0,720,0,0,0
1629442800000,0.00058968,0.00128310,0.00031827,0.00081730,0,1629446399999,0,720,0,0,0
1629446400000,0.00094252,0.00120698,-0.00070432,0.00059979,0,1629449999999,0,720,0,0,0
1629450000000,0.00055169,0.00094401,-0.00016350,0.00024271,0,1629453599999,0,720,0,0,0
1629453600000,0.00041396,0.00083671,-0.00011875,0.00021602,0,1629457199999,0,720,0,0,0
1629457200000,0.00021403,0.00117624,0,0.00075957,0,1629460799999,0,720,0,0,0
1629460800000,0.00065418,0.00126035,0.00018639,0.00070214,0,1629464399999,0,720,0,0,0
1629464400000,0.00054821,0.00163532,0.00016014,0.00112448,0,1629467999999,0,720,0,0,0
1629468000000,0.00090283,0.00332788,0.00011360,0.00086081,0,1629471599999,0,720,0,0,0
1629471600000,0.00087648,0.00168889,-0.00142750,0.00081405,0,1629475199999,0,720,0,0,0
1629475200000,0.00062324,0.00117009,-0.00034845,0.00044545,0,1629478799999,0,720,0,0,0
1629478800000,0.00029158,0.00087124,-0.00030018,0.00010959,0,1629482399999,0,720,0,0,0
1629482400000,0.00008634,0.00112229,-0.00026334,0.00041949,0,1629485999999,0,720,0,0,0
1629486000000,0.00048578,0.00078060,-0.00037407,0.00027264,0,1629489599999,0,720,0,0,0
1629489600000,0.00034968,0.00064767,-0.00032521,0.00027864,0,1629493199999,0,720,0,0,0
1629493200000,0.00021613,0.00287176,-0.00028986,0.00093829,0,1629496799999,0,720,0,0,0
1629496800000,0.00115460,0.00115460,-0.00011852,0.00000695,0,1629500399999,0,720,0,0,0
1629500400000,0.00005747,0.00051929,-0.00038066,-0.00008624,0,1629503999999,0,720,0,0,0
1629504000000,0.00026119,0.00073558,-0.00060912,0.00006490,0,1629507599999,0,720,0,0,0
1629507600000,-0.00011455,0.00089567,-0.00021481,0.00059589,0,1629511199999,0,720,0,0,0
1629511200000,0.00056799,0.00097351,0.00011608,0.00060789,0,1629514799999,0,720,0,0,0
1629514800000,0.00056446,0.00119309,0,0.00084037,0,1629518399999,0,720,0,0,0
1629518400000,0.00088374,0.00157866,0.00043464,0.00100241,0,1629521999999,0,720,0,0,0
1629522000000,0.00102123,0.00114317,0.00023250,0.00050471,0,1629525599999,0,720,0,0,0
1629525600000,0.00062551,0.00123675,-0.00001882,0.00064939,0,1629529199999,0,720,0,0,0
1629529200000,0.00072593,0.00128410,0.00024905,0.00083149,0,1629532799999,0,720,0,0,0
1629532800000,0.00085146,0.00109131,0.00027028,0.00064018,0,1629536399999,0,720,0,0,0
1629536400000,0.00070778,0.00106121,0.00010485,0.00066323,0,1629539999999,0,720,0,0,0
1629540000000,0.00063408,0.00253983,-0.00016610,0.00020884,0,1629543599999,0,720,0,0,0
1629543600000,0.00036443,0.00206328,-0.00101671,0.00046929,0,1629547199999,0,720,0,0,0
1629547200000,0.00074164,0.00175383,0.00008255,0.00061923,0,1629550799999,0,720,0,0,0
1629550800000,0.00099803,0.00159438,0.00032815,0.00087238,0,1629554399999,0,720,0,0,0
1629554400000,0.00088527,0.00126263,0.00002543,0.00040017,0,1629557999999,0,720,0,0,0
1629558000000,0.00060172,0.00105128,-0.00004673,0.00038870,0,1629561599999,0,720,0,0,0
1629561600000,0.00034359,0.00180125,0.00002662,0.00057467,0,1629565199999,0,720,0,0,0
1629565200000,0.00056532,0.00126258,-0.00014766,0.00045323,0,1629568799999,0,720,0,0,0
1629568800000,0.00053657,0.00090647,-0.00019692,0.00043736,0,1629572399999,0,720,0,0,0
1629572400000,0.00026963,0.00132546,-0.00028923,0.00087652,0,1629575999999,0,720,0,0,0
1629576000000,0.00072877,0.00125352,0.00006979,0.00057820,0,1629579599999,0,720,0,0,0
1629579600000,0.00059083,0.00123447,-0.00000324,0.00031877,0,1629583199999,0,720,0,0,0
1629583200000,0.00028795,0.00090863,0,0.00035944,0,1629586799999,0,720,0,0,0
1629586800000,0.00044085,0.00140922,-0.00032716,0.00034003,0,1629590399999,0,720,0,0,0
1629590400000,0.00044522,0.00098811,-0.00034623,0.00037179,0,1629593999999,0,720,0,0,0
1629594000000,0.00021289,0.00109763,-0.00004092,0.00051532,0,1629597599999,0,720,0,0,0
1629597600000,0.00061975,0.00116521,0.00016020,0.00047147,0,1629601199999,0,720,0,0,0
1629601200000,0.00042284,0.00102120,-0.00024765,0.00036928,0,1629604799999,0,720,0,0,0
1629604800000,0.00032452,0.00128168,0.00000238,0.00074926,0,1629608399999,0,720,0,0,0
1629608400000,0.00066763,0.00128048,0.00010990,0.00055106,0,1629611999999,0,720,0,0,0
1629612000000,0.00053912,0.00087484,-0.00028935,0.00018115,0,1629615599999,0,720,0,0,0
1629615600000,0.00027229,0.00068298,-0.00005987,0.00018036,0,1629619199999,0,720,0,0,0
1629619200000,0.00018386,0.00105647,-0.00002370,0.00071288,0,1629622799999,0,720,0,0,0
1629622800000,0.00066612,0.00105077,0.00009102,0.00034042,0,1629626399999,0,720,0,0,0
1629626400000,0.00028918,0.00133249,-0.00007525,0.00080195,0,1629629999999,0,720,0,0,0
1629630000000,0.00076506,0.00113883,0.00018637,0.00091741,0,1629633599999,0,720,0,0,0
1629633600000,0.00082881,0.00113953,0.00021467,0.00053700,0,1629637199999,0,720,0,0,0
1629637200000,0.00061521,0.00130243,0.00020975,0.00071522,0,1629640799999,0,720,0,0,0
1629640800000,0.00071244,0.00162919,-0.00043904,0.00085865,0,1629644399999,0,720,0,0,0
1629644400000,0.00087699,0.00149527,-0.00028106,0.00049189,0,1629647999999,0,720,0,0,0
1629648000000,0.00065375,0.00165626,-0.00006352,0.00074146,0,1629651599999,0,720,0,0,0
1629651600000,0.00065928,0.00124411,0.00033398,0.00073378,0,1629655199999,0,720,0,0,0
1629655200000,0.00078435,0.00132368,0.00020771,0.00036599,0,1629658799999,0,720,0,0,0
1629658800000,0.00045740,0.00104076,0.00008776,0.00059551,0,1629662399999,0,720,0,0,0
1629662400000,0.00046590,0.00140879,0.00002141,0.00041951,0,1629665999999,0,720,0,0,0
1629666000000,0.00032023,0.00115379,-0.00005398,0.00052225,0,1629669599999,0,720,0,0,0
1629669600000,0.00019095,0.00124156,-0.00016383,0.00094601,0,1629673199999,0,720,0,0,0
1629673200000,0.00016268,0.00115363,-0.00034437,0.00066993,0,1629676799999,0,720,0,0,0
1629676800000,0.00050222,0.00124236,-0.00017747,0.00064303,0,1629680399999,0,720,0,0,0
1629680400000,0.00048640,0.00158683,0.00003885,0.00073971,0,1629683999999,0,720,0,0,0
1629684000000,0.00073290,0.00218323,-0.00049634,0.00091344,0,1629687599999,0,717,0,0,0
1629687600000,0.00095008,0.00265268,0.00010198,0.00117542,0,1629691199999,0,720,0,0,0
1629691200000,0.00104879,0.00148447,0.00030390,0.00064418,0,1629694799999,0,720,0,0,0
1629694800000,0.00049422,0.00107832,0.00022513,0.00089724,0,1629698399999,0,720,0,0,0
1629698400000,0.00081269,0.00165107,0.00036288,0.00075720,0,1629701999999,0,720,0,0,0
1629702000000,0.00058714,0.00163525,0.00041351,0.00089193,0,1629705599999,0,720,0,0,0
1629705600000,0.00090981,0.00128076,0.00023435,0.00036661,0,1629709199999,0,720,0,0,0
1629709200000,0.00035421,0.00091440,0.00021491,0.00051924,0,1629712799999,0,720,0,0,0
1629712800000,0.00052133,0.00140916,-0.00017230,0.00045986,0,1629716399999,0,720,0,0,0
1629716400000,0.00043118,0.00104066,0.00010491,0.00062346,0,1629719999999,0,720,0,0,0
1629720000000,0.00044472,0.00081143,-0.00003638,0.00051127,0,1629723599999,0,720,0,0,0
1629723600000,0.00056362,0.00133518,0.00021146,0.00093288,0,1629727199999,0,720,0,0,0
1629727200000,0.00095753,0.00297376,-0.00076970,0.00112198,0,1629730799999,0,720,0,0,0
1629730800000,0.00109681,0.00189716,-0.00002095,0.00082210,0,1629734399999,0,720,0,0,0
1629734400000,0.00079720,0.00173091,0.00022514,0.00129539,0,1629737999999,0,720,0,0,0
1629738000000,0.00121900,0.00166898,0.00040914,0.00096720,0,1629741599999,0,720,0,0,0
1629741600000,0.00090835,0.00148479,0,0.00090621,0,1629745199999,0,720,0,0,0
1629745200000,0.00109290,0.00146654,0.00033906,0.00088585,0,1629748799999,0,720,0,0,0
1629748800000,0.00090952,0.00155483,0.00056613,0.00094721,0,1629752399999,0,720,0,0,0
1629752400000,0.00106219,0.00119928,0.00025475,0.00082721,0,1629755999999,0,720,0,0,0
1629756000000,0.00077814,0.00118787,0.00030376,0.00059350,0,1629759599999,0,720,0,0,0
1629759600000,0.00064993,0.00110398,0.00001266,0.00055680,0,1629763199999,0,720,0,0,0
1629763200000,0.00028906,0.00158936,0.00017835,0.00096857,0,1629766799999,0,720,0,0,0
1629766800000,0.00130902,0.00162831,0.00017249,0.00066690,0,1629770399999,0,720,0,0,0
1629770400000,0.00062232,0.00129036,0.00033326,0.00070077,0,1629773999999,0,720,0,0,0
1629774000000,0.00069627,0.00112691,0.00022476,0.00055669,0,1629777599999,0,720,0,0,0
1629777600000,0.00051298,0.00149047,0.00026919,0.00042866,0,1629781199999,0,720,0,0,0
1629781200000,0.00050994,0.00110065,0.00007305,0.00031727,0,1629784799999,0,720,0,0,0
1629784800000,0.00037054,0.00078437,-0.00018874,0.00036878,0,1629788399999,0,720,0,0,0
1629788400000,0.00027614,0.00071249,-0.00019770,0.00045605,0,1629791999999,0,720,0,0,0
1629792000000,0.00039034,0.00130006,0.00006971,0.00060850,0,1629795599999,0,720,0,0,0
1629795600000,0.00058976,0.00121398,0.00035273,0.00096224,0,1629799199999,0,720,0,0,0
1629799200000,0.00092688,0.00141892,0.00020024,0.00093357,0,1629802799999,0,720,0,0,0
1629802800000,0.00098396,0.00134833,0.00032623,0.00073037,0,1629806399999,0,716,0,0,0
1629806400000,0.00062234,0.00129268,-0.00000103,0.00095133,0,1629809999999,0,720,0,0,0
1629810000000,0.00094691,0.00182693,0.00014651,0.00109348,0,1629813599999,0,720,0,0,0
1629813600000,0.00113949,0.00213894,-0.00027569,0.00074462,0,1629817199999,0,720,0,0,0
1629817200000,0.00077534,0.00216133,0.00055305,0.00139334,0,1629820799999,0,720,0,0,0
