1652356800000,-0.00106405,0.00103968,-0.00323480,-0.00051182,0,1652360399999,0,720,0,0,0
1652360400000,-0.00015283,0.00130420,-0.00178180,-0.00030535,0,1652363999999,0,720,0,0,0
1652364000000,-0.00021148,0.00102539,-0.00198545,-0.00121973,0,1652367599999,0,719,0,0,0
1652367600000,0,0.00100635,-0.00247676,-0.00021534,0,1652371199999,0,720,0,0,0
1652371200000,-0.00043524,0.00132891,-0.00242542,-0.00046880,0,1652374799999,0,719,0,0,0
1652374800000,-0.00019587,0.00057275,-0.00329385,-0.00020000,0,1652378399999,0,720,0,0,0
1652378400000,-0.00040573,0.00022026,-0.00226488,-0.00065775,0,1652381999999,0,720,0,0,0
1652382000000,-0.00068707,0.00154668,-0.00179637,-0.00082737,0,1652385599999,0,720,0,0,0
1652385600000,-0.00113886,0.00034613,-0.00182163,-0.00086391,0,1652389199999,0,720,0,0,0
1652389200000,-0.00084970,0.00063682,-0.00162087,-0.00013353,0,1652392799999,0,720,0,0,0
1652392800000,-0.00045755,0.00082889,-0.00172545,-0.00010827,0,1652396399999,0,720,0,0,0
1652396400000,-0.00035942,0.00093602,-0.00129823,-0.00053385,0,1652399999999,0,720,0,0,0
1652400000000,-0.00007426,0.00120112,-0.00158604,-0.00099314,0,1652403599999,0,720,0,0,0
1652403600000,-0.00094093,0.00032741,-0.00188109,-0.00002388,0,1652407199999,0,720,0,0,0
1652407200000,-0.00027344,0.00220748,-0.00179357,-0.00039046,0,1652410799999,0,719,0,0,0
1652410800000,-0.00044016,0.00300417,-0.00374477,-0.00034750,0,1652414399999,0,720,0,0,0
1652414400000,-0.00067917,0.00013188,-0.00185349,-0.00053750,0,1652417999999,0,720,0,0,0
1652418000000,-0.00052867,0.00091777,-0.00152387,-0.00038679,0,1652421599999,0,720,0,0,0
1652421600000,-0.00004328,0.00025165,-0.00132890,-0.00030494,0,1652425199999,0,720,0,0,0
1652425200000,-0.00032481,0.00034230,-0.00113994,-0.00003216,0,1652428799999,0,720,0,0,0
1652428800000,-0.00002806,0.00025051,-0.00100361,-0.00031275,0,1652432399999,0,720,0,0,0
1652432400000,-0.00037156,0.00087382,-0.00282381,-0.00053096,0,1652435999999,0,720,0,0,0
1652436000000,-0.00042265,0.00014002,-0.00233381,-0.00036204,0,1652439599999,0,720,0,0,0
1652439600000,-0.00046432,0.00027640,-0.00134047,-0.00034898,0,1652443199999,0,720,0,0,0
1652443200000,-0.00003505,0.00044093,-0.00132682,-0.00074831,0,1652446799999,0,720,0,0,0
1652446800000,-0.00054154,0.00110583,-0.00174520,-0.00044264,0,1652450399999,0,720,0,0,0
1652450400000,-0.00046167,0.00115266,-0.00145162,-0.00067271,0,1652453999999,0,720,0,0,0
1652454000000,-0.00076263,0.00022701,-0.00114320,-0.00015510,0,1652457599999,0,720,0,0,0
1652457600000,0,0.00154354,-0.00190713,-0.00008435,0,1652461199999,0,720,0,0,0
1652461200000,0.00009672,0.00051180,-0.00135607,-0.00035732,0,1652464799999,0,720,0,0,0
1652464800000,-0.00094285,0.00062393,-0.00257316,-0.00028852,0,1652468399999,0,720,0,0,0
1652468400000,-0.00020730,0.00078329,-0.00104974,-0.00026873,0,1652471999999,0,720,0,0,0
1652472000000,0.00000098,0.00061543,-0.00138978,-0.00031121,0,1652475599999,0,720,0,0,0
1652475600000,-0.00020074,0.00018376,-0.00113322,-0.00052164,0,1652479199999,0,720,0,0,0
1652479200000,-0.00051912,0.00016651,-0.00109344,-0.00022222,0,1652482799999,0,720,0,0,0
1652482800000,-0.00019011,0.00041726,-0.00122214,-0.00033894,0,1652486399999,0,720,0,0,0
1652486400000,-0.00045381,0.00034365,-0.00106694,-0.00050619,0,1652489999999,0,720,0,0,0
1652490000000,-0.00038602,0.00030776,-0.00098436,-0.00034357,0,1652493599999,0,720,0,0,0
1652493600000,-0.00047110,0.00072975,-0.00096827,-0.00038528,0,1652497199999,0,720,0,0,0
1652497200000,-0.00037009,0.00028874,-0.00072058,-0.00029214,0,1652500799999,0,720,0,0,0
1652500800000,-0.00038139,0.00041457,-0.00089137,-0.00006268,0,1652504399999,0,720,0,0,0
1652504400000,-0.00045261,0.00045868,-0.00082911,-0.00052424,0,1652507999999,0,720,0,0,0
1652508000000,-0.00047740,0.00019966,-0.00093035,-0.00054148,0,1652511599999,0,720,0,0,0
1652511600000,-0.00044908,0,-0.00087198,-0.00067412,0,1652515199999,0,720,0,0,0
1652515200000,-0.00053194,0,-0.00150834,-0.00048179,0,1652518799999,0,720,0,0,0
1652518800000,-0.00059084,0.00019374,-0.00090365,-0.00036708,0,1652522399999,0,720,0,0,0
1652522400000,-0.00016322,0.00098399,-0.00096110,-0.00030824,0,1652525999999,0,720,0,0,0
1652526000000,0,0.00050399,-0.00111653,-0.00028908,0,1652529599999,0,720,0,0,0
1652529600000,0,0.00021961,-0.00103034,-0.00008141,0,1652533199999,0,720,0,0,0
1652533200000,-0.00007415,0.00029405,-0.00119602,-0.00019124,0,1652536799999,0,720,0,0,0
1652536800000,-0.00020996,0.00067862,-0.00105238,0.00000352,0,1652540399999,0,720,0,0,0
1652540400000,-0.00034522,0.00018971,-0.00129859,-0.00019321,0,1652543999999,0,720,0,0,0
1652544000000,-0.00015660,0.00243571,-0.00560316,-0.00104592,0,1652547599999,0,720,0,0,0
1652547600000,-0.00038625,0.00063654,-0.00106666,-0.00009146,0,1652551199999,0,720,0,0,0
1652551200000,0,0.00062783,-0.00141454,-0.00039559,0,1652554799999,0,720,0,0,0
1652554800000,-0.00030196,0.00051068,-0.00169151,-0.00043144,0,1652558399999,0,720,0,0,0
1652558400000,-0.00038193,0.00013002,-0.00120442,-0.00059204,0,1652561999999,0,720,0,0,0
1652562000000,-0.00045520,0.00037095,-0.00117330,-0.00053200,0,1652565599999,0,720,0,0,0
1652565600000,-0.00047047,0.00084528,-0.00113322,-0.00046791,0,1652569199999,0,720,0,0,0
1652569200000,0,0.00042818,-0.00098738,-0.00030896,0,1652572799999,0,720,0,0,0
1652572800000,-0.00006624,0.00033517,-0.00090345,-0.00039709,0,1652576399999,0,720,0,0,0
1652576400000,-0.00042121,0.00031037,-0.00138149,-0.00029425,0,1652579999999,0,720,0,0,0
1652580000000,-0.00031769,0.00027927,-0.00094098,-0.00006854,0,1652583599999,0,720,0,0,0
1652583600000,0.00010175,0.00016793,-0.00115623,-0.00021451,0,1652587199999,0,720,0,0,0
1652587200000,-0.00021086,0.00022284,-0.00085763,-0.00023999,0,1652590799999,0,720,0,0,0
1652590800000,-0.00034401,0.00026481,-0.00094006,-0.00039516,0,1652594399999,0,720,0,0,0
1652594400000,-0.00032626,0.00174733,-0.00089195,-0.00030229,0,1652597999999,0,720,0,0,0
1652598000000,-0.00059084,0.00010013,-0.00152563,-0.00043913,0,1652601599999,0,720,0,0,0
1652601600000,-0.00035186,0.00001400,-0.00126025,-0.00031682,0,1652605199999,0,720,0,0,0
1652605200000,-0.00015520,0.00018677,-0.00103795,-0.00059810,0,1652608799999,0,720,0,0,0
1652608800000,-0.00049550,0,-0.00129562,-0.00030756,0,1652612399999,0,720,0,0,0
1652612400000,-0.00038952,0.00072350,-0.00113382,-0.00046772,0,1652615999999,0,720,0,0,0
1652616000000,-0.00055989,0.00080254,-0.00101518,-0.00029113,0,1652619599999,0,720,0,0,0
1652619600000,-0.00024788,0.00049100,-0.00085616,0,0,1652623199999,0,720,0,0,0
1652623200000,-0.00024701,0.00016759,-0.00144092,-0.00029054,0,1652626799999,0,720,0,0,0
1652626800000,-0.00064477,0.00002071,-0.00131403,-0.00004271,0,1652630399999,0,720,0,0,0
1652630400000,-0.00044025,0.00060093,-0.00097792,-0.00011523,0,1652633999999,0,720,0,0,0
1652634000000,-0.00031430,0.00014902,-0.00087476,-0.00055728,0,1652637599999,0,720,0,0,0
1652637600000,-0.00043317,0.00165176,-0.00089931,-0.00033191,0,1652641199999,0,720,0,0,0
1652641200000,-0.00019994,0.00044175,-0.00084287,0.00015926,0,1652644799999,0,720,0,0,0
1652644800000,-0.00028969,0.00463411,-0.00357217,-0.00017280,0,1652648399999,0,720,0,0,0
1652648400000,0,0.00101163,-0.00089410,-0.00041572,0,1652651999999,0,720,0,0,0
1652652000000,-0.00027167,0.00108165,-0.00099062,-0.00018613,0,1652655599999,0,720,0,0,0
1652655600000,-0.00014674,0.00106358,-0.00070565,-0.00010512,0,1652659199999,0,720,0,0,0
1652659200000,-0.00010193,0.00066997,-0.00069470,-0.00013836,0,1652662799999,0,720,0,0,0
1652662800000,-0.00016590,0.00061596,-0.00132587,-0.00002254,0,1652666399999,0,720,0,0,0
1652666400000,-0.00009769,0.00049431,-0.00122908,-0.00026355,0,1652669999999,0,720,0,0,0
1652670000000,-0.00019825,0.00049951,-0.00101633,-0.00040586,0,1652673599999,0,719,0,0,0
1652673600000,-0.00018666,0.00044734,-0.00120390,-0.00050044,0,1652677199999,0,720,0,0,0
1652677200000,-0.00088218,-0.00004696,-0.00102216,-0.00045154,0,1652680799999,0,720,0,0,0
1652680800000,-0.00039913,0.00104484,-0.00197894,-0.00064293,0,1652684399999,0,720,0,0,0
1652684400000,-0.00076755,0.00022299,-0.00152569,-0.00073867,0,1652687999999,0,720,0,0,0
1652688000000,-0.00070375,0,-0.00119539,-0.00041217,0,1652691599999,0,720,0,0,0
1652691600000,-0.00045167,0.00013487,-0.00143551,-0.00079215,0,1652695199999,0,720,0,0,0
1652695200000,-0.00048359,0.00039111,-0.00214753,-0.00044801,0,1652698799999,0,720,0,0,0
1652698800000,-0.00066506,0.00021214,-0.00104565,-0.00030403,0,1652702399999,0,720,0,0,0
1652702400000,-0.00043440,0.00082102,-0.00265525,-0.00041198,0,1652705999999,0,720,0,0,0
1652706000000,-0.00055760,0.00029377,-0.00149227,-0.00078715,0,1652709599999,0,720,0,0,0
1652709600000,-0.00034294,0.00026179,-0.00131178,-0.00053289,0,1652713199999,0,720,0,0,0
1652713200000,-0.00064038,0.00043933,-0.00117229,-0.00038170,0,1652716799999,0,720,0,0,0
1652716800000,-0.00036091,0.00096829,-0.00223693,-0.00024426,0,1652720399999,0,720,0,0,0
1652720400000,-0.00055843,0.00036336,-0.00101836,-0.00049438,0,1652723999999,0,720,0,0,0
1652724000000,-0.00039228,0.00016653,-0.00097587,-0.00026161,0,1652727599999,0,720,0,0,0
1652727600000,-0.00048870,0,-0.00125596,-0.00026247,0,1652731199999,0,720,0,0,0
1652731200000,-0.00082403,0.00017719,-0.00102726,-0.00054365,0,1652734799999,0,720,0,0,0
1652734800000,-0.00045899,0.00032951,-0.00105539,-0.00050483,0,1652738399999,0,720,0,0,0
1652738400000,-0.00030373,0.00022621,-0.00101696,-0.00024836,0,1652741999999,0,720,0,0,0
1652742000000,-0.00014112,0.00026806,-0.00097896,-0.00017044,0,1652745599999,0,720,0,0,0
1652745600000,-0.00003828,0.00028676,-0.00089195,-0.00019976,0,1652749199999,0,720,0,0,0
1652749200000,-0.00050346,0.00018321,-0.00114712,-0.00051980,0,1652752799999,0,720,0,0,0
1652752800000,-0.00032633,0.00004482,-0.00124629,-0.00029541,0,1652756399999,0,720,0,0,0
1652756400000,-0.00038028,0.00096556,-0.00120860,-0.00069072,0,1652759999999,0,720,0,0,0
1652760000000,-0.00074517,0.00023664,-0.00097109,-0.00066970,0,1652763599999,0,720,0,0,0
1652763600000,-0.00065610,0.00001361,-0.00100113,-0.00096280,0,1652767199999,0,720,0,0,0
1652767200000,-0.00045661,0.00007745,-0.00095173,-0.00043113,0,1652770799999,0,720,0,0,0
1652770800000,-0.00034897,0.00005584,-0.00092419,-0.00049564,0,1652774399999,0,720,0,0,0
1652774400000,-0.00054389,0.00081276,-0.00097578,-0.00059964,0,1652777999999,0,720,0,0,0
1652778000000,-0.00056510,0.00001656,-0.00119481,-0.00053827,0,1652781599999,0,720,0,0,0
1652781600000,-0.00050446,-0.00002339,-0.00106963,-0.00049932,0,1652785199999,0,720,0,0,0
1652785200000,-0.00069157,0.00187392,-0.00114502,-0.00042849,0,1652788799999,0,720,0,0,0
1652788800000,-0.00053420,0.00081652,-0.00097088,-0.00043669,0,1652792399999,0,719,0,0,0
1652792400000,-0.00035070,0.00044208,-0.00135239,-0.00063727,0,1652795999999,0,720,0,0,0
1652796000000,-0.00067954,0.00023617,-0.00120307,-0.00054161,0,1652799599999,0,720,0,0,0
1652799600000,-0.00042968,0.00011952,-0.00213569,-0.00073912,0,1652803199999,0,720,0,0,0
1652803200000,-0.00074764,0.00014529,-0.00104883,-0.00051556,0,1652806799999,0,720,0,0,0
1652806800000,-0.00058397,0,-0.00152804,-0.00083330,0,1652810399999,0,720,0,0,0
1652810400000,-0.00072857,0.00040749,-0.00240733,-0.00061557,0,1652813999999,0,720,0,0,0
1652814000000,-0.00080623,0.00031408,-0.00134827,-0.00031426,0,1652817599999,0,720,0,0,0
1652817600000,-0.00050396,0.00045663,-0.00127941,-0.00051377,0,1652821199999,0,720,0,0,0
1652821200000,-0.00044164,0.00058932,-0.00115250,-0.00064148,0,1652824799999,0,720,0,0,0
1652824800000,-0.00070287,0.00013066,-0.00113835,-0.00062757,0,1652828399999,0,720,0,0,0
1652828400000,-0.00062171,0.00005807,-0.00103006,-0.00029684,0,1652831999999,0,720,0,0,0
1652832000000,-0.00031902,0.00067748,-0.00101823,-0.00046472,0,1652835599999,0,720,0,0,0
1652835600000,-0.00035373,0.00004603,-0.00140137,-0.00037940,0,1652839199999,0,720,0,0,0
1652839200000,-0.00029518,0,-0.00098588,-0.00050180,0,1652842799999,0,720,0,0,0
1652842800000,-0.00052460,0.00021414,-0.00149721,-0.00036811,0,1652846399999,0,720,0,0,0
1652846400000,-0.00074498,0.00006281,-0.00109853,-0.00074668,0,1652849999999,0,720,0,0,0
1652850000000,-0.00067719,-0.00019105,-0.00114493,-0.00049841,0,1652853599999,0,719,0,0,0
1652853600000,-0.00043145,-0.00004023,-0.00109740,-0.00096092,0,1652857199999,0,719,0,0,0
1652857200000,-0.00056527,-0.00002334,-0.00127481,-0.00059036,0,1652860799999,0,720,0,0,0
1652860800000,-0.00044225,0.00013837,-0.00099046,-0.00063519,0,1652864399999,0,720,0,0,0
1652864400000,-0.00047141,0,-0.00105932,-0.00051992,0,1652867999999,0,720,0,0,0
1652868000000,-0.00049311,0.00005019,-0.00091727,-0.00041218,0,1652871599999,0,720,0,0,0
1652871600000,-0.00040642,0,-0.00126262,-0.00069290,0,1652875199999,0,719,0,0,0
1652875200000,-0.00037996,0,-0.00143076,-0.00071751,0,1652878799999,0,720,0,0,0
1652878800000,-0.00065183,0.00049075,-0.00147027,-0.00044623,0,1652882399999,0,720,0,0,0
1652882400000,-0.00034244,0.00027740,-0.00128204,-0.00055342,0,1652885999999,0,720,0,0,0
1652886000000,-0.00060712,0.00026345,-0.00175832,-0.00040870,0,1652889599999,0,720,0,0,0
1652889600000,-0.00046638,0.00055016,-0.00126551,-0.00048883,0,1652893199999,0,720,0,0,0
1652893200000,-0.00041886,0,-0.00124126,-0.00024449,0,1652896799999,0,720,0,0,0
1652896800000,-0.00023060,0.00075457,-0.00123356,-0.00066921,0,1652900399999,0,720,0,0,0
1652900400000,-0.00115244,0.00059959,-0.00119405,-0.00046120,0,1652903999999,0,720,0,0,0
1652904000000,-0.00093766,0.00021330,-0.00115699,-0.00054408,0,1652907599999,0,720,0,0,0
1652907600000,-0.00052664,0.00011750,-0.00117315,-0.00026235,0,1652911199999,0,720,0,0,0
1652911200000,-0.00011629,0.00070579,-0.00123399,-0.00055044,0,1652914799999,0,720,0,0,0
1652914800000,-0.00078779,0.00122443,-0.00128284,-0.00057777,0,1652918399999,0,720,0,0,0
1652918400000,-0.00048730,0.00025111,-0.00098626,-0.00049504,0,1652921999999,0,720,0,0,0
1652922000000,-0.00052444,0.00004014,-0.00107140,-0.00068062,0,1652925599999,0,720,0,0,0
1652925600000,-0.00071321,0.00258181,-0.00273668,-0.00034324,0,1652929199999,0,720,0,0,0
1652929200000,-0.00052717,0.00015281,-0.00113066,-0.00049852,0,1652932799999,0,720,0,0,0
1652932800000,-0.00059927,0.00008273,-0.00100802,-0.00052988,0,1652936399999,0,720,0,0,0
1652936400000,-0.00048098,0.00016864,-0.00093298,-0.00028131,0,1652939999999,0,720,0,0,0
1652940000000,-0.00031785,0.00083286,-0.00156672,-0.00031788,0,1652943599999,0,720,0,0,0
1652943600000,-0.00045399,0.00010051,-0.00092816,-0.00031225,0,1652947199999,0,720,0,0,0
1652947200000,-0.00037242,0.00028272,-0.00100041,-0.00044870,0,1652950799999,0,720,0,0,0
1652950800000,-0.00046528,0.00106416,-0.00093786,-0.00041457,0,1652954399999,0,720,0,0,0
1652954400000,-0.00043830,0.00070731,-0.00098243,-0.00054622,0,1652957999999,0,720,0,0,0
1652958000000,-0.00050273,0.00058507,-0.00108545,-0.00058689,0,1652961599999,0,720,0,0,0
1652961600000,-0.00054623,0.00017937,-0.00122596,-0.00059050,0,1652965199999,0,720,0,0,0
1652965200000,-0.00057860,0.00137822,-0.00181206,-0.00031998,0,1652968799999,0,720,0,0,0
1652968800000,0,0.00033267,-0.00104220,-0.00041774,0,1652972399999,0,720,0,0,0
1652972400000,-0.00025313,0.00123380,-0.00118888,0.00001877,0,1652975999999,0,720,0,0,0
1652976000000,0.00013640,0.00031158,-0.00114487,-0.00012488,0,1652979599999,0,720,0,0,0
1652979600000,-0.00001011,0.00062452,-0.00089220,-0.00021298,0,1652983199999,0,720,0,0,0
1652983200000,-0.00020870,0.00043958,-0.00077577,-0.00031043,0,1652986799999,0,720,0,0,0
1652986800000,0.00007031,0.00055941,-0.00064932,-0.00024117,0,1652990399999,0,720,0,0,0
1652990400000,-0.00032867,0.00066624,-0.00056732,0.00005368,0,1652993999999,0,720,0,0,0
1652994000000,-0.00011367,0.00043105,-0.00079603,-0.00013744,0,1652997599999,0,720,0,0,0
1652997600000,-0.00013562,0.00054617,-0.00067224,0.00007919,0,1653001199999,0,720,0,0,0
1653001200000,-0.00000621,0.00068135,-0.00046433,0.00008082,0,1653004799999,0,720,0,0,0
1653004800000,0.00006110,0.00058319,-0.00065360,0.00003482,0,1653008399999,0,720,0,0,0
1653008400000,0.00000161,0.00140989,-0.00187247,-0.00005380,0,1653011999999,0,720,0,0,0
1653012000000,-0.00011834,0.00033920,-0.00060753,-0.00023895,0,1653015599999,0,720,0,0,0
1653015600000,-0.00022640,0.00062551,-0.00054241,-0.00011050,0,1653019199999,0,720,0,0,0
1653019200000,-0.00005472,0.00023247,-0.00106405,-0.00017213,0,1653022799999,0,720,0,0,0
1653022800000,-0.00017118,0.00027791,-0.00068610,-0.00015161,0,1653026399999,0,720,0,0,0
1653026400000,-0.00010669,0.00032820,-0.00081094,-0.00018062,0,1653029999999,0,720,0,0,0
1653030000000,-0.00023520,0.00117506,-0.00070635,-0.00031067,0,1653033599999,0,719,0,0,0
1653033600000,-0.00051774,0.00053512,-0.00167866,-0.00020799,0,1653037199999,0,720,0,0,0
1653037200000,-0.00020973,0.00045009,-0.00049241,-0.00022941,0,1653040799999,0,720,0,0,0
1653040800000,-0.00027920,0.00036749,-0.00066949,-0.00008599,0,1653044399999,0,720,0,0,0
1653044400000,0,0.00046005,-0.00139313,-0.00039112,0,1653047999999,0,720,0,0,0
1653048000000,-0.00009137,0.00034846,-0.00081305,-0.00000601,0,1653051599999,0,720,0,0,0
1653051600000,-0.00013541,0.00087317,-0.00109759,-0.00005816,0,1653055199999,0,720,0,0,0
1653055200000,-0.00019608,0.00063955,-0.00116714,0.00041331,0,1653058799999,0,720,0,0,0
1653058800000,0.00015825,0.00053650,-0.00163005,-0.00037442,0,1653062399999,0,720,0,0,0
1653062400000,-0.00024694,0.00035251,-0.00153096,-0.00054658,0,1653065999999,0,720,0,0,0
1653066000000,-0.00068538,0.00041988,-0.00139812,-0.00038724,0,1653069599999,0,720,0,0,0
1653069600000,-0.00044534,0.00013427,-0.00114974,-0.00072359,0,1653073199999,0,720,0,0,0
1653073200000,-0.00072552,0.00035181,-0.00122480,-0.00088761,0,1653076799999,0,720,0,0,0
1653076800000,-0.00082146,0.00012775,-0.00164894,-0.00053513,0,1653080399999,0,720,0,0,0
1653080400000,-0.00063976,0.00001165,-0.00123205,-0.00033644,0,1653083999999,0,720,0,0,0
1653084000000,-0.00044302,0.00017237,-0.00096566,-0.00049456,0,1653087599999,0,720,0,0,0
1653087600000,-0.00064179,0.00011661,-0.00096501,-0.00036034,0,1653091199999,0,720,0,0,0
1653091200000,-0.00042445,0.00029221,-0.00096211,-0.00067336,0,1653094799999,0,720,0,0,0
1653094800000,-0.00065408,0.00017476,-0.00170789,-0.00045887,0,1653098399999,0,720,0,0,0
1653098400000,-0.00036686,0.00005179,-0.00111895,-0.00044324,0,1653101999999,0,720,0,0,0
1653102000000,-0.00046861,-0.00004573,-0.00085502,-0.00053919,0,1653105599999,0,720,0,0,0
1653105600000,-0.00049935,0.00003429,-0.00098772,-0.00050105,0,1653109199999,0,720,0,0,0
1653109200000,-0.00049527,-0.00003271,-0.00109725,-0.00049562,0,1653112799999,0,720,0,0,0
1653112800000,-0.00057558,0.00012698,-0.00087099,-0.00054766,0,1653116399999,0,720,0,0,0
1653116400000,-0.00058488,0.00026142,-0.00108150,-0.00036316,0,1653119999999,0,720,0,0,0
1653120000000,-0.00046621,0.00019013,-0.00107124,-0.00043580,0,1653123599999,0,720,0,0,0
1653123600000,-0.00038541,-0.00000038,-0.00097128,-0.00054483,0,1653127199999,0,720,0,0,0
1653127200000,-0.00041336,0.00049437,-0.00117764,-0.00048012,0,1653130799999,0,720,0,0,0
1653130800000,-0.00049691,0,-0.00090426,-0.00052171,0,1653134399999,0,720,0,0,0
1653134400000,-0.00051640,0.00023317,-0.00160291,-0.00046980,0,1653137999999,0,720,0,0,0
1653138000000,-0.00052023,0.00006601,-0.00102232,-0.00049657,0,1653141599999,0,720,0,0,0
1653141600000,-0.00045949,0.00014274,-0.00138009,-0.00054902,0,1653145199999,0,720,0,0,0
1653145200000,-0.00054555,0.00124997,-0.00138501,-0.00071829,0,1653148799999,0,720,0,0,0
1653148800000,-0.00078363,0.00009028,-0.00093340,-0.00044393,0,1653152399999,0,720,0,0,0
1653152400000,-0.00046119,-0.00004464,-0.00158153,-0.00062599,0,1653155999999,0,720,0,0,0
1653156000000,-0.00065134,-0.00003022,-0.00092520,-0.00037195,0,1653159599999,0,720,0,0,0
1653159600000,-0.00049418,0.00014154,-0.00102855,-0.00052861,0,1653163199999,0,720,0,0,0
1653163200000,-0.00047016,0.00003714,-0.00083307,-0.00022756,0,1653166799999,0,720,0,0,0
1653166800000,-0.00016806,0.00010851,-0.00087774,-0.00032535,0,1653170399999,0,720,0,0,0
1653170400000,-0.00038213,-0.00004458,-0.00105974,-0.00054731,0,1653173999999,0,720,0,0,0
1653174000000,-0.00055040,0.00021139,-0.00117696,-0.00069894,0,1653177599999,0,720,0,0,0
1653177600000,-0.00066072,-0.00013051,-0.00094320,-0.00064596,0,1653181199999,0,720,0,0,0
1653181200000,-0.00064340,-0.00023530,-0.00085092,-0.00071436,0,1653184799999,0,720,0,0,0
1653184800000,-0.00070514,-0.00015266,-0.00109301,-0.00057757,0,1653188399999,0,720,0,0,0
1653188400000,-0.00064411,-0.00000705,-0.00100893,-0.00073830,0,1653191999999,0,720,0,0,0
1653192000000,-0.00069763,0.00000177,-0.00165121,-0.00050453,0,1653195599999,0,720,0,0,0
1653195600000,-0.00052677,0,-0.00098368,-0.00052819,0,1653199199999,0,720,0,0,0
1653199200000,-0.00053038,-0.00006518,-0.00080577,-0.00047139,0,1653202799999,0,720,0,0,0
1653202800000,-0.00045798,-0.00007174,-0.00098840,-0.00057010,0,1653206399999,0,720,0,0,0
1653206400000,-0.00038033,0.00068347,-0.00097109,-0.00041766,0,1653209999999,0,720,0,0,0
1653210000000,-0.00051366,0.00118403,-0.00107217,-0.00008740,0,1653213599999,0,720,0,0,0
1653213600000,0,0.00087027,-0.00081879,-0.00017129,0,1653217199999,0,720,0,0,0
1653217200000,-0.00018883,0.00050630,-0.00115106,-0.00009750,0,1653220799999,0,720,0,0,0
1653220800000,-0.00019950,0.00061778,-0.00074273,-0.00027688,0,1653224399999,0,720,0,0,0
1653224400000,-0.00022142,0.00038721,-0.00096710,0.00009885,0,1653227999999,0,720,0,0,0
1653228000000,0.00015241,0.00017565,-0.00112980,-0.00008650,0,1653231599999,0,720,0,0,0
1653231600000,-0.00009042,0.00028838,-0.00142971,-0.00032804,0,1653235199999,0,720,0,0,0
1653235200000,-0.00028587,0.00037130,-0.00103632,-0.00046596,0,1653238799999,0,720,0,0,0
1653238800000,-0.00046481,0.00045111,-0.00137484,-0.00023818,0,1653242399999,0,720,0,0,0
1653242400000,-0.00033070,0.00030728,-0.00104265,-0.00036460,0,1653245999999,0,720,0,0,0
1653246000000,-0.00034446,0.00013676,-0.00081281,-0.00015090,0,1653249599999,0,720,0,0,0
1653249600000,-0.00015527,0.00001070,-0.00075008,-0.00014432,0,1653253199999,0,720,0,0,0
1653253200000,-0.00009656,0.00022872,-0.00103241,-0.00034756,0,1653256799999,0,720,0,0,0
1653256800000,-0.00033589,0.00146935,-0.00106156,-0.00051003,0,1653260399999,0,720,0,0,0
1653260400000,-0.00042470,0.00031785,-0.00092966,-0.00043032,0,1653263999999,0,720,0,0,0
1653264000000,-0.00044253,0.00033324,-0.00108502,-0.00046691,0,1653267599999,0,720,0,0,0
1653267600000,-0.00054853,0.00014119,-0.00074958,-0.00006549,0,1653271199999,0,720,0,0,0
1653271200000,-0.00012350,0.00028788,-0.00072625,-0.00040503,0,1653274799999,0,720,0,0,0
1653274800000,-0.00037612,0.00010717,-0.00063950,-0.00027252,0,1653278399999,0,720,0,0,0
1653278400000,-0.00018948,0.00011164,-0.00077457,-0.00024915,0,1653281999999,0,720,0,0,0
1653282000000,-0.00028309,0.00042303,-0.00055137,-0.00035162,0,1653285599999,0,720,0,0,0
1653285600000,-0.00024842,0.00079287,-0.00092817,-0.00052175,0,1653289199999,0,720,0,0,0
1653289200000,-0.00059553,0.00038741,-0.00090333,-0.00034025,0,1653292799999,0,720,0,0,0
1653292800000,-0.00040038,0.00014426,-0.00164046,-0.00028876,0,1653296399999,0,720,0,0,0
1653296400000,-0.00021257,0.00055470,-0.00067278,-0.00037907,0,1653299999999,0,720,0,0,0
1653300000000,-0.00030620,0.00027488,-0.00082743,-0.00014971,0,1653303599999,0,720,0,0,0
1653303600000,-0.00006841,0.00045152,-0.00090876,0.00004919,0,1653307199999,0,720,0,0,0
1653307200000,-0.00004351,0.00038968,-0.00068905,-0.00027051,0,1653310799999,0,720,0,0,0
1653310800000,-0.00020842,0.00127451,-0.00162933,-0.00040199,0,1653314399999,0,720,0,0,0
1653314400000,-0.00056781,0.00068940,-0.00165680,-0.00025534,0,1653317999999,0,720,0,0,0
1653318000000,-0.00018462,0.00038514,-0.00089086,-0.00049205,0,1653321599999,0,720,0,0,0
1653321600000,-0.00050306,0.00034606,-0.00135281,-0.00014195,0,1653325199999,0,720,0,0,0
1653325200000,-0.00008809,0.00016792,-0.00103211,-0.00038316,0,1653328799999,0,720,0,0,0
1653328800000,-0.00032232,0.00074383,-0.00185245,-0.00072573,0,1653332399999,0,720,0,0,0
1653332400000,-0.00077843,0.00202579,-0.00246976,-0.00120153,0,1653335999999,0,720,0,0,0
1653336000000,-0.00084522,0.00035126,-0.00160640,-0.00073304,0,1653339599999,0,720,0,0,0
1653339600000,-0.00074470,-0.00018885,-0.00145347,-0.00062710,0,1653343199999,0,720,0,0,0
1653343200000,-0.00056175,0.00004602,-0.00140574,-0.00055963,0,1653346799999,0,720,0,0,0
1653346800000,-0.00070376,0.00025428,-0.00178594,-0.00048228,0,1653350399999,0,720,0,0,0
