1584061200000,-0.01993933,-0.00973235,-0.02985016,-0.02012824,0,1584064799999,0,60,0,0,0
1584064800000,-0.01556575,-0.00010414,-0.05303276,-0.02050579,0,1584068399999,0,60,0,0,0
1584068400000,-0.02340890,0.00292047,-0.02774785,-0.01058560,0,1584071999999,0,60,0,0,0
1584072000000,-0.00008037,-0.00008037,-0.02013219,-0.01375490,0,1584075599999,0,60,0,0,0
1584075600000,-0.01116572,-0.00697829,-0.02493357,-0.01788643,0,1584079199999,0,60,0,0,0
1584079200000,-0.01219120,-0.00299746,-0.01941968,-0.00589868,0,1584082799999,0,60,0,0,0
1584082800000,-0.00307240,-0.00000268,-0.00659454,-0.00423790,0,1584086399999,0,60,0,0,0
1584086400000,-0.00185985,0.00895818,-0.00535085,-0.00263125,0,1584089999999,0,60,0,0,0
1584090000000,-0.00309786,-0.00017249,-0.00549238,-0.00225625,0,1584093599999,0,60,0,0,0
1584093600000,-0.00172813,0.00060258,-0.00305382,-0.00115969,0,1584097199999,0,60,0,0,0
1584097200000,-0.00187500,0.00089582,-0.00555037,-0.00153829,0,1584100799999,0,60,0,0,0
1584100800000,-0.00062935,0.00122991,-0.00425275,-0.00306056,0,1584104399999,0,60,0,0,0
1584104400000,-0.00343901,0.00438656,-0.00437126,-0.00214572,0,1584107999999,0,60,0,0,0
1584108000000,-0.00137486,0.00138541,-0.00582870,-0.00480383,0,1584111599999,0,60,0,0,0
1584111600000,-0.00022510,0.00226746,-0.00723168,0.00113988,0,1584115199999,0,60,0,0,0
1584115200000,0,0.00259522,-0.00214320,-0.00079004,0,1584118799999,0,60,0,0,0
1584118800000,-0.00013035,0.00064324,-0.00377497,-0.00049170,0,1584122399999,0,60,0,0,0
1584122400000,-0.00087461,-0.00046174,-0.01114518,-0.00301426,0,1584125999999,0,60,0,0,0
1584126000000,-0.00313031,0.00241716,-0.00983226,0.00012771,0,1584129599999,0,60,0,0,0
1584129600000,0.00130054,0.00130054,-0.00319660,-0.00110017,0,1584133199999,0,60,0,0,0
1584133200000,-0.00264477,0.00053776,-0.00391510,-0.00019722,0,1584136799999,0,60,0,0,0
1584136800000,0.00056280,0.00104962,-0.00289425,-0.00198217,0,1584140399999,0,60,0,0,0
1584140400000,-0.00298528,0.00015991,-0.00342985,-0.00178963,0,1584143999999,0,60,0,0,0
1584144000000,-0.00093303,0.00013738,-0.00416801,-0.00255357,0,1584147599999,0,60,0,0,0
1584147600000,-0.00182711,-0.00019725,-0.00334750,-0.00055058,0,1584151199999,0,60,0,0,0
1584151200000,-0.00057316,0.00046386,-0.00146620,-0.00034364,0,1584154799999,0,60,0,0,0
1584154800000,-0.00083662,0.00007539,-0.00180682,-0.00072047,0,1584158399999,0,60,0,0,0
1584158400000,-0.00141859,0.00086418,-0.00197882,-0.00028817,0,1584161999999,0,60,0,0,0
1584162000000,-0.00041139,0.00011886,-0.00151237,-0.00019264,0,1584165599999,0,60,0,0,0
1584165600000,-0.00020756,0.00096077,-0.00143459,-0.00093554,0,1584169199999,0,60,0,0,0
1584169200000,-0.00018201,0.00029327,-0.00197630,-0.00133184,0,1584172799999,0,60,0,0,0
1584172800000,0.00005649,0.00057929,-0.00433534,-0.00043835,0,1584176399999,0,60,0,0,0
1584176400000,-0.00057087,-0.00003988,-0.00258087,-0.00133180,0,1584179999999,0,60,0,0,0
1584180000000,-0.00064481,-0.00003401,-0.00235071,-0.00040661,0,1584183599999,0,60,0,0,0
1584183600000,-0.00104475,-0.00052961,-0.00394289,-0.00164114,0,1584187199999,0,60,0,0,0
1584187200000,-0.00260573,0.00086739,-0.00260573,-0.00143994,0,1584190799999,0,60,0,0,0
1584190800000,-0.00043081,-0.00001546,-0.00247062,-0.00121521,0,1584194399999,0,60,0,0,0
1584194400000,-0.00020648,-0.00000927,-0.00184851,-0.00009399,0,1584197999999,0,60,0,0,0
1584198000000,-0.00063806,-0.00000309,-0.00165748,-0.00046020,0,1584201599999,0,60,0,0,0
1584201600000,-0.00054428,0.00062426,-0.00144141,-0.00044140,0,1584205199999,0,60,0,0,0
1584205200000,-0.00087423,0.00010396,-0.00099789,-0.00037849,0,1584208799999,0,60,0,0,0
1584208800000,-0.00037744,0.00009504,-0.00200133,-0.00079870,0,1584212399999,0,60,0,0,0
1584212400000,-0.00184907,-0.00014940,-0.00184907,-0.00038912,0,1584215999999,0,60,0,0,0
1584216000000,-0.00025163,-0.00011538,-0.00196920,-0.00095405,0,1584219599999,0,60,0,0,0
1584219600000,-0.00071280,-0.00013602,-0.00179700,-0.00040902,0,1584223199999,0,60,0,0,0
1584223200000,-0.00088300,0.00068855,-0.00196352,-0.00155898,0,1584226799999,0,60,0,0,0
1584226800000,-0.00155544,-0.00002097,-0.00564618,-0.00144942,0,1584230399999,0,60,0,0,0
1584230400000,-0.00158687,-0.00000166,-0.00302303,-0.00081638,0,1584233999999,0,60,0,0,0
1584234000000,-0.00166472,-0.00038813,-0.00309174,-0.00170071,0,1584237599999,0,60,0,0,0
1584237600000,-0.00180861,-0.00062550,-0.00218732,-0.00110685,0,1584241199999,0,60,0,0,0
1584241200000,-0.00119001,-0.00073742,-0.00217437,-0.00124196,0,1584244799999,0,60,0,0,0
1584244800000,-0.00110431,0.00006382,-0.00226625,-0.00115369,0,1584248399999,0,60,0,0,0
1584248400000,-0.00101412,-0.00041667,-0.00155495,-0.00126935,0,1584251999999,0,60,0,0,0
1584252000000,-0.00108636,-0.00034416,-0.00134557,-0.00096253,0,1584255599999,0,60,0,0,0
1584255600000,-0.00095679,-0.00003991,-0.00169210,-0.00113379,0,1584259199999,0,60,0,0,0
1584259200000,-0.00062728,-0.00047884,-0.00160209,-0.00053816,0,1584262799999,0,60,0,0,0
1584262800000,-0.00160176,-0.00045060,-0.00171959,-0.00135802,0,1584266399999,0,60,0,0,0
1584266400000,-0.00142075,-0.00013785,-0.00201947,-0.00194942,0,1584269999999,0,60,0,0,0
1584270000000,-0.00138222,-0.00027895,-0.00163437,-0.00037525,0,1584273599999,0,60,0,0,0
1584273600000,-0.00051219,0.00029959,-0.00224149,-0.00074078,0,1584277199999,0,60,0,0,0
1584277200000,-0.00120957,-0.00019989,-0.00195983,-0.00093925,0,1584280799999,0,60,0,0,0
1584280800000,-0.00090727,-0.00009599,-0.00204724,-0.00091576,0,1584284399999,0,60,0,0,0
1584284400000,-0.00082986,-0.00026006,-0.00190557,-0.00066010,0,1584287999999,0,60,0,0,0
1584288000000,-0.00094726,0.00022802,-0.00153910,-0.00113584,0,1584291599999,0,60,0,0,0
1584291600000,-0.00067441,0.00144580,-0.00178960,-0.00178960,0,1584295199999,0,60,0,0,0
1584295200000,-0.00058854,-0.00007355,-0.00153678,-0.00080936,0,1584298799999,0,60,0,0,0
1584298800000,-0.00077932,-0.00034675,-0.00329193,-0.00116397,0,1584302399999,0,60,0,0,0
1584302400000,-0.00147740,-0.00023261,-0.00412700,-0.00078789,0,1584305999999,0,60,0,0,0
1584306000000,-0.00055042,0.00222747,-0.00219293,0.00158750,0,1584309599999,0,60,0,0,0
1584309600000,0.00048079,0.00171359,-0.00310657,-0.00049932,0,1584313199999,0,60,0,0,0
1584313200000,-0.00006099,0.00091947,-0.00224129,-0.00101004,0,1584316799999,0,60,0,0,0
1584316800000,-0.00082946,0.00038430,-0.00410000,-0.00170860,0,1584320399999,0,60,0,0,0
1584320400000,-0.00091794,0.00010960,-0.00177191,-0.00004500,0,1584323999999,0,60,0,0,0
1584324000000,-0.00052475,0.00009629,-0.00208811,-0.00082608,0,1584327599999,0,60,0,0,0
1584327600000,-0.00030481,-0.00025443,-0.00163074,-0.00130820,0,1584331199999,0,60,0,0,0
1584331200000,-0.00084859,-0.00010783,-0.00121390,-0.00051512,0,1584334799999,0,60,0,0,0
1584334800000,-0.00053913,-0.00007424,-0.00133129,-0.00061563,0,1584338399999,0,60,0,0,0
1584338400000,-0.00091540,-0.00005008,-0.00400074,-0.00058891,0,1584341999999,0,60,0,0,0
1584342000000,-0.00138569,0.00089964,-0.00268876,-0.00114235,0,1584345599999,0,60,0,0,0
1584345600000,-0.00107298,-0.00034261,-0.00354330,-0.00212307,0,1584349199999,0,60,0,0,0
1584349200000,-0.00185188,0.00005730,-0.00347808,-0.00027732,0,1584352799999,0,60,0,0,0
1584352800000,-0.00143965,-0.00066815,-0.00803035,-0.00367160,0,1584356399999,0,60,0,0,0
1584356400000,-0.00485421,-0.00160980,-0.00568277,-0.00204489,0,1584359999999,0,60,0,0,0
1584360000000,-0.00299447,0.00491896,-0.00354916,-0.00217410,0,1584363599999,0,60,0,0,0
1584363600000,-0.00308693,0.00126455,-0.00375104,-0.00150553,0,1584367199999,0,60,0,0,0
1584367200000,-0.00009218,0.00154628,-0.00233394,-0.00004686,0,1584370799999,0,60,0,0,0
1584370800000,-0.00004609,0.00206887,-0.00237154,-0.00171800,0,1584374399999,0,60,0,0,0
1584374400000,-0.00107456,0.00078646,-0.00240996,-0.00079252,0,1584377999999,0,60,0,0,0
1584378000000,-0.00079064,-0.00012753,-0.00153301,-0.00067957,0,1584381599999,0,60,0,0,0
1584381600000,-0.00095365,0.00045094,-0.00218143,-0.00104176,0,1584385199999,0,60,0,0,0
1584385200000,-0.00087568,0.00422033,-0.00241185,-0.00024797,0,1584388799999,0,60,0,0,0
1584388800000,-0.00058546,0.00026314,-0.00305867,-0.00115849,0,1584392399999,0,60,0,0,0
1584392400000,-0.00033884,0.00023720,-0.00225998,-0.00028018,0,1584395999999,0,60,0,0,0
1584396000000,-0.00185702,0.00021626,-0.00319541,-0.00057939,0,1584399599999,0,60,0,0,0
1584399600000,-0.00030192,0.00038670,-0.00200445,-0.00028635,0,1584403199999,0,60,0,0,0
1584403200000,0,0.00008276,-0.00163590,-0.00020945,0,1584406799999,0,60,0,0,0
1584406800000,-0.00020851,0.00105970,-0.00238320,-0.00134342,0,1584410399999,0,60,0,0,0
1584410400000,-0.00132639,0.00023471,-0.00213122,-0.00038662,0,1584413999999,0,60,0,0,0
1584414000000,-0.00033669,0.00022031,-0.00190349,-0.00006723,0,1584417599999,0,60,0,0,0
1584417600000,-0.00011915,-0.00008986,-0.00173609,-0.00008986,0,1584421199999,0,60,0,0,0
1584421200000,-0.00008936,0.00092568,-0.00152538,-0.00152538,0,1584424799999,0,60,0,0,0
1584424800000,-0.00014861,0.00035542,-0.00136750,-0.00066939,0,1584428399999,0,60,0,0,0
1584428400000,-0.00095858,0.00006502,-0.00164579,-0.00102059,0,1584431999999,0,60,0,0,0
1584432000000,-0.00087227,0.00066702,-0.00165309,-0.00016726,0,1584435599999,0,60,0,0,0
1584435600000,-0.00024827,0.00050479,-0.00201211,-0.00012549,0,1584439199999,0,60,0,0,0
1584439200000,-0.00100416,0.00070266,-0.00127868,-0.00002308,0,1584442799999,0,60,0,0,0
1584442800000,-0.00013655,-0.00001863,-0.00183885,-0.00093792,0,1584446399999,0,60,0,0,0
1584446400000,-0.00048544,0.00044306,-0.00256714,0.00044306,0,1584449999999,0,60,0,0,0
1584450000000,-0.00090086,0.00089039,-0.00226510,-0.00048688,0,1584453599999,0,60,0,0,0
1584453600000,-0.00020536,0.00096445,-0.00309819,-0.00000468,0,1584457199999,0,60,0,0,0
1584457200000,-0.00000460,0.00045337,-0.00227706,-0.00170193,0,1584460799999,0,60,0,0,0
1584460800000,0,0.00128700,-0.00188945,-0.00058874,0,1584464399999,0,60,0,0,0
1584464400000,-0.00009251,-0.00007996,-0.00152571,-0.00133602,0,1584467999999,0,60,0,0,0
1584468000000,-0.00048347,0.00013053,-0.00168920,-0.00073466,0,1584471599999,0,60,0,0,0
1584471600000,-0.00020591,-0.00005308,-0.00184343,-0.00005308,0,1584475199999,0,60,0,0,0
1584475200000,-0.00044766,0.00012814,-0.00193739,-0.00193739,0,1584478799999,0,60,0,0,0
1584478800000,-0.00150560,0.00012163,-0.00223755,-0.00002665,0,1584482399999,0,60,0,0,0
1584482400000,-0.00066739,0.00021972,-0.00123512,-0.00085555,0,1584485999999,0,60,0,0,0
1584486000000,-0.00103837,-0.00000286,-0.00259872,-0.00111428,0,1584489599999,0,60,0,0,0
1584489600000,-0.00190275,0.00026642,-0.00197686,-0.00082973,0,1584493199999,0,60,0,0,0
1584493200000,-0.00038035,-0.00015682,-0.00132877,-0.00076145,0,1584496799999,0,60,0,0,0
1584496800000,-0.00088377,-0.00006262,-0.00154554,-0.00053363,0,1584500399999,0,60,0,0,0
1584500400000,-0.00063584,-0.00014436,-0.00193140,-0.00071149,0,1584503999999,0,60,0,0,0
1584504000000,-0.00091048,-0.00006097,-0.00140326,-0.00110571,0,1584507599999,0,60,0,0,0
1584507600000,-0.00078798,-0.00003768,-0.00137853,-0.00057070,0,1584511199999,0,60,0,0,0
1584511200000,-0.00066575,-0.00001900,-0.00165873,-0.00047020,0,1584514799999,0,60,0,0,0
1584514800000,-0.00075089,-0.00000582,-0.00211147,-0.00081855,0,1584518399999,0,60,0,0,0
1584518400000,-0.00067177,-0.00032271,-0.00242725,-0.00159028,0,1584521999999,0,60,0,0,0
1584522000000,-0.00151921,-0.00026942,-0.00251664,-0.00071975,0,1584525599999,0,60,0,0,0
1584525600000,-0.00026646,-0.00022806,-0.00323913,-0.00058735,0,1584529199999,0,60,0,0,0
1584529200000,-0.00123827,-0.00014273,-0.00186444,-0.00075734,0,1584532799999,0,60,0,0,0
1584532800000,-0.00073447,-0.00015914,-0.00180025,-0.00052685,0,1584536399999,0,60,0,0,0
1584536400000,-0.00049213,0.00128346,-0.00285947,-0.00087273,0,1584539999999,0,60,0,0,0
1584540000000,-0.00106435,0.00065698,-0.00190513,-0.00012640,0,1584543599999,0,60,0,0,0
1584543600000,-0.00056402,0.00102719,-0.00153747,0.00023683,0,1584547199999,0,60,0,0,0
1584547200000,0,0.00070482,-0.00195519,-0.00043109,0,1584550799999,0,60,0,0,0
1584550800000,-0.00029202,0.00053556,-0.00178195,-0.00143545,0,1584554399999,0,60,0,0,0
1584554400000,-0.00095986,-0.00008766,-0.00246435,-0.00060117,0,1584557999999,0,60,0,0,0
1584558000000,-0.00054106,0.00076339,-0.00171872,-0.00051201,0,1584561599999,0,60,0,0,0
1584561600000,-0.00079161,-0.00012585,-0.00166582,-0.00012585,0,1584565199999,0,60,0,0,0
1584565200000,-0.00058621,-0.00008413,-0.00138710,-0.00008413,0,1584568799999,0,60,0,0,0
1584568800000,-0.00053417,0.00152720,-0.00131223,-0.00036857,0,1584572399999,0,60,0,0,0
1584572400000,-0.00083574,-0.00015880,-0.00142252,-0.00066742,0,1584575999999,0,60,0,0,0
1584576000000,-0.00058111,-0.00013349,-0.00181191,-0.00050664,0,1584579599999,0,60,0,0,0
1584579600000,-0.00066061,-0.00012597,-0.00101875,-0.00042704,0,1584583199999,0,60,0,0,0
1584583200000,-0.00058019,-0.00009526,-0.00176403,-0.00096790,0,1584586799999,0,60,0,0,0
1584586800000,-0.00114500,0.00011438,-0.00116361,-0.00056414,0,1584590399999,0,60,0,0,0
1584590400000,-0.00093719,-0.00005860,-0.00124329,-0.00076237,0,1584593999999,0,60,0,0,0
1584594000000,-0.00056860,-0.00023662,-0.00172080,-0.00115799,0,1584597599999,0,60,0,0,0
1584597600000,-0.00126345,-0.00005287,-0.00140167,-0.00077974,0,1584601199999,0,60,0,0,0
1584601200000,-0.00094920,0.00030360,-0.00130102,-0.00080796,0,1584604799999,0,60,0,0,0
1584604800000,-0.00060254,-0.00019987,-0.00157608,-0.00054953,0,1584608399999,0,60,0,0,0
1584608400000,-0.00070735,0.00011821,-0.00303686,-0.00303686,0,1584611999999,0,60,0,0,0
1584612000000,-0.00001610,0.00097597,-0.00151324,-0.00029995,0,1584615599999,0,60,0,0,0
1584615600000,-0.00086063,0.00003603,-0.00167922,-0.00011048,0,1584619199999,0,60,0,0,0
1584619200000,-0.00038660,0.00161527,-0.00230663,-0.00033860,0,1584622799999,0,60,0,0,0
1584622800000,-0.00008251,0.00049853,-0.00228469,0.00049853,0,1584626399999,0,60,0,0,0
1584626400000,-0.00050596,0.00007213,-0.00223865,-0.00083724,0,1584629999999,0,60,0,0,0
1584630000000,-0.00097073,-0.00000229,-0.00207006,-0.00079711,0,1584633599999,0,60,0,0,0
1584633600000,-0.00077632,0.00153800,-0.00168561,-0.00130726,0,1584637199999,0,60,0,0,0
1584637200000,-0.00074965,0.00034156,-0.00166181,-0.00019955,0,1584640799999,0,60,0,0,0
1584640800000,-0.00020317,0.00104715,-0.00377290,-0.00048885,0,1584644399999,0,60,0,0,0
1584644400000,-0.00016930,0.00002016,-0.00167108,-0.00081604,0,1584647999999,0,60,0,0,0
1584648000000,-0.00124273,0.00051111,-0.00178712,-0.00038133,0,1584651599999,0,60,0,0,0
1584651600000,-0.00067034,0.00028214,-0.00118287,0.00028214,0,1584655199999,0,60,0,0,0
1584655200000,-0.00062705,0.00033015,-0.00251373,-0.00208634,0,1584658799999,0,60,0,0,0
1584658800000,-0.00102654,0.00019905,-0.00233109,-0.00072228,0,1584662399999,0,60,0,0,0
1584662400000,-0.00053305,0.00039943,-0.00112297,-0.00064470,0,1584665999999,0,60,0,0,0
1584666000000,-0.00029538,0.00005797,-0.00131489,-0.00044740,0,1584669599999,0,60,0,0,0
1584669600000,-0.00101477,-0.00009990,-0.00214438,-0.00097066,0,1584673199999,0,60,0,0,0
1584673200000,-0.00082686,-0.00008121,-0.00097106,-0.00036950,0,1584676799999,0,60,0,0,0
1584676800000,-0.00007735,0.00003558,-0.00142472,-0.00074565,0,1584680399999,0,60,0,0,0
1584680400000,-0.00027867,-0.00004383,-0.00193762,-0.00035177,0,1584683999999,0,60,0,0,0
1584684000000,-0.00087830,-0.00009270,-0.00104709,-0.00027339,0,1584687599999,0,60,0,0,0
1584687600000,-0.00007185,0.00049651,-0.00119135,-0.00109910,0,1584691199999,0,60,0,0,0
1584691200000,-0.00050515,0.00508281,-0.00126198,-0.00063139,0,1584694799999,0,60,0,0,0
1584694800000,-0.00092823,0.00130185,-0.00172520,-0.00003751,0,1584698399999,0,60,0,0,0
1584698400000,-0.00000879,0.00182838,-0.00164679,-0.00069748,0,1584701999999,0,60,0,0,0
1584702000000,-0.00120006,0.00116915,-0.00145847,-0.00000588,0,1584705599999,0,60,0,0,0
1584705600000,-0.00000586,0.00134936,-0.00153566,-0.00053818,0,1584709199999,0,60,0,0,0
1584709200000,0.00053551,0.00104897,-0.00130289,-0.00034955,0,1584712799999,0,60,0,0,0
1584712800000,-0.00013958,0.00113158,-0.00336967,-0.00080108,0,1584716399999,0,60,0,0,0
1584716400000,-0.00017616,0.00043556,-0.00138782,-0.00000002,0,1584719999999,0,60,0,0,0
1584720000000,0,0.00041323,-0.00155240,-0.00060023,0,1584723599999,0,60,0,0,0
1584723600000,-0.00009919,0.00028117,-0.00134424,-0.00016294,0,1584727199999,0,60,0,0,0
1584727200000,-0.00028109,0.00128294,-0.00118415,-0.00002604,0,1584730799999,0,60,0,0,0
1584730800000,0.00006250,0.00121983,-0.00100795,-0.00016924,0,1584734399999,0,60,0,0,0
1584734400000,-0.00011784,0.00123500,-0.00257570,-0.00003292,0,1584737999999,0,60,0,0,0
1584738000000,-0.00024656,0.00102246,-0.00197316,-0.00064637,0,1584741599999,0,60,0,0,0
1584741600000,0.00053885,0.00053885,-0.00347154,-0.00044340,0,1584745199999,0,60,0,0,0
1584745200000,-0.00068456,0.00011920,-0.00159480,-0.00098301,0,1584748799999,0,60,0,0,0
1584748800000,0,0.00030139,-0.00165220,-0.00050383,0,1584752399999,0,60,0,0,0
1584752400000,-0.00054903,0.00090325,-0.00135794,-0.00049425,0,1584755999999,0,60,0,0,0
1584756000000,0.00075537,0.00075537,-0.00127081,-0.00111230,0,1584759599999,0,60,0,0,0
1584759600000,-0.00005372,0.00007118,-0.00184212,-0.00106001,0,1584763199999,0,60,0,0,0
1584763200000,-0.00011838,0.00022487,-0.00208821,-0.00043066,0,1584766799999,0,60,0,0,0
1584766800000,-0.00044666,0.00060892,-0.00131736,-0.00040356,0,1584770399999,0,60,0,0,0
1584770400000,-0.00026817,0.00019983,-0.00128739,-0.00120946,0,1584773999999,0,60,0,0,0
1584774000000,-0.00121641,0.00057188,-0.00126143,-0.00024849,0,1584777599999,0,60,0,0,0
1584777600000,-0.00104200,0.00037418,-0.00125718,-0.00049460,0,1584781199999,0,60,0,0,0
1584781200000,-0.00005512,0.00001431,-0.00266545,-0.00228360,0,1584784799999,0,60,0,0,0
1584784800000,-0.00063594,0.00058933,-0.00193344,-0.00000574,0,1584788399999,0,60,0,0,0
1584788400000,-0.00073113,0.00029628,-0.00237677,-0.00015896,0,1584791999999,0,60,0,0,0
1584792000000,-0.00027560,0.00015229,-0.00186961,-0.00086912,0,1584795599999,0,60,0,0,0
1584795600000,-0.00064619,0.00001789,-0.00225606,-0.00078331,0,1584799199999,0,60,0,0,0
1584799200000,-0.00024725,0.00009805,-0.00155307,-0.00082539,0,1584802799999,0,60,0,0,0
1584802800000,0.00021319,0.00021319,-0.00156344,-0.00054133,0,1584806399999,0,60,0,0,0
1584806400000,-0.00069781,-0.00010233,-0.00163825,-0.00016358,0,1584809999999,0,60,0,0,0
1584810000000,-0.00072516,-0.00004794,-0.00136925,-0.00077012,0,1584813599999,0,60,0,0,0
1584813600000,-0.00117860,0.00056377,-0.00133855,-0.00025315,0,1584817199999,0,60,0,0,0
1584817200000,-0.00026049,-0.00000333,-0.00155725,-0.00038203,0,1584820799999,0,60,0,0,0
1584820800000,-0.00051345,0.00027508,-0.00129223,-0.00032380,0,1584824399999,0,60,0,0,0
1584824400000,-0.00096322,0.00151158,-0.00233158,-0.00069879,0,1584827999999,0,60,0,0,0
1584828000000,0.00028106,0.00028106,-0.00211290,-0.00020109,0,1584831599999,0,60,0,0,0
1584831600000,-0.00099367,0.00036787,-0.00160431,0.00014622,0,1584835199999,0,60,0,0,0
1584835200000,-0.00008490,-0.00002517,-0.00143999,-0.00038575,0,1584838799999,0,60,0,0,0
1584838800000,-0.00088545,0.00193767,-0.00198476,-0.00063357,0,1584842399999,0,60,0,0,0
1584842400000,-0.00081429,-0.00002126,-0.00140707,-0.00094824,0,1584845999999,0,60,0,0,0
1584846000000,-0.00103108,0.00015972,-0.00103827,-0.00062727,0,1584849599999,0,60,0,0,0
1584849600000,-0.00022963,0.00019886,-0.00089148,-0.00033198,0,1584853199999,0,60,0,0,0
1584853200000,-0.00047703,0.00012881,-0.00070578,-0.00021237,0,1584856799999,0,60,0,0,0
1584856800000,-0.00032230,-0.00000391,-0.00125380,-0.00069446,0,1584860399999,0,60,0,0,0
1584860400000,-0.00000355,-0.00000012,-0.00093102,-0.00056374,0,1584863999999,0,60,0,0,0
1584864000000,-0.00062842,0.00017054,-0.00143551,-0.00027523,0,1584867599999,0,60,0,0,0
1584867600000,-0.00002583,0.00008914,-0.00107150,-0.00045805,0,1584871199999,0,60,0,0,0
1584871200000,-0.00030127,0.00007271,-0.00215159,-0.00035542,0,1584874799999,0,60,0,0,0
1584874800000,-0.00031243,0.00055195,-0.00148322,-0.00009740,0,1584878399999,0,60,0,0,0
1584878400000,0.00005000,0.00218832,-0.00218898,-0.00096853,0,1584881999999,0,60,0,0,0
1584882000000,-0.00083645,0.00003667,-0.00213118,-0.00061746,0,1584885599999,0,60,0,0,0
1584885600000,-0.00040847,0.00042376,-0.00153985,-0.00038115,0,1584889199999,0,60,0,0,0
1584889200000,-0.00145642,0.00045512,-0.00174328,-0.00023402,0,1584892799999,0,60,0,0,0
1584892800000,-0.00056945,0.00051571,-0.00134193,-0.00039837,0,1584896399999,0,60,0,0,0
1584896400000,-0.00026771,0.00113399,-0.00180250,-0.00057418,0,1584899999999,0,60,0,0,0
1584900000000,-0.00048281,0.00182473,-0.00308952,-0.00132860,0,1584903599999,0,60,0,0,0
1584903600000,-0.00025492,0.00013626,-0.00145345,-0.00092479,0,1584907199999,0,60,0,0,0
1584907200000,0.00000112,0.00031949,-0.00357604,-0.00102577,0,1584910799999,0,60,0,0,0
1584910800000,-0.00140008,0.00077190,-0.00221723,-0.00060241,0,1584914399999,0,60,0,0,0
1584914400000,-0.00060188,0.00040892,-0.00231449,-0.00053597,0,1584917999999,0,60,0,0,0
1584918000000,-0.00121782,0.00037386,-0.00212193,-0.00107970,0,1584921599999,0,60,0,0,0
1584921600000,-0.00075005,-0.00015466,-0.00286077,-0.00063392,0,1584925199999,0,60,0,0,0
1584925200000,-0.00014942,0.00002435,-0.00187632,-0.00187632,0,1584928799999,0,60,0,0,0
1584928800000,-0.00086156,-0.00006533,-0.00124792,-0.00039122,0,1584932399999,0,60,0,0,0
1584932400000,-0.00061822,-0.00009098,-0.00108103,-0.00071706,0,1584935999999,0,60,0,0,0
1584936000000,-0.00057866,-0.00005346,-0.00136576,-0.00131298,0,1584939599999,0,60,0,0,0
1584939600000,-0.00065408,-0.00004549,-0.00134814,-0.00031470,0,1584943199999,0,60,0,0,0
1584943200000,-0.00065145,0.00082740,-0.00161991,-0.00042231,0,1584946799999,0,60,0,0,0
1584946800000,-0.00029975,-0.00000490,-0.00167742,-0.00074670,0,1584950399999,0,60,0,0,0
1584950400000,-0.00054044,0.00036457,-0.00184538,-0.00022273,0,1584953999999,0,60,0,0,0
1584954000000,-0.00065925,0.00064714,-0.00125009,-0.00088729,0,1584957599999,0,60,0,0,0
1584957600000,-0.00180436,-0.00011406,-0.00180436,-0.00062937,0,1584961199999,0,60,0,0,0
1584961200000,-0.00038079,-0.00008215,-0.00152464,-0.00107575,0,1584964799999,0,60,0,0,0
1584964800000,-0.00027404,0.00246507,-0.00183007,-0.00006145,0,1584968399999,0,60,0,0,0
1584968400000,-0.00006111,0.00142518,-0.00241187,-0.00092199,0,1584971999999,0,60,0,0,0
1584972000000,-0.00004074,0.00082807,-0.00119671,-0.00004061,0,1584975599999,0,60,0,0,0
1584975600000,-0.00010151,0.00085599,-0.00076008,-0.00066148,0,1584979199999,0,60,0,0,0
1584979200000,0.00017649,0.00117730,-0.00100600,-0.00064102,0,1584982799999,0,60,0,0,0
1584982800000,-0.00043102,0.00089103,-0.00097221,-0.00033874,0,1584986399999,0,60,0,0,0
1584986400000,-0.00031533,0.00067325,-0.00092074,-0.00034347,0,1584989999999,0,60,0,0,0
1584990000000,-0.00040424,0.00019813,-0.00126584,0.00005021,0,1584993599999,0,60,0,0,0
1584993600000,-0.00026736,0.00054997,-0.00107291,-0.00017031,0,1584997199999,0,60,0,0,0
1584997200000,0.00003079,0.00034965,-0.00246724,0.00009349,0,1585000799999,0,60,0,0,0
1585000800000,-0.00009743,0.00065867,-0.00082411,0.00001271,0,1585004399999,0,60,0,0,0
1585004400000,-0.00007617,0.00057799,-0.00094491,0.00040208,0,1585007999999,0,60,0,0,0
1585008000000,-0.00052281,0.00244170,-0.00144144,0.00008771,0,1585011599999,0,60,0,0,0
1585011600000,0.00008750,0.00067973,-0.00133557,-0.00018456,0,1585015199999,0,60,0,0,0
1585015200000,-0.00072560,0.00038013,-0.00077639,-0.00055188,0,1585018799999,0,60,0,0,0
1585018800000,0.00006250,0.00071844,-0.00066241,-0.00050448,0,1585022399999,0,60,0,0,0
1585022400000,0.00005000,0.00092402,-0.00067303,-0.00067303,0,1585025999999,0,60,0,0,0
1585026000000,0.00003750,0.00067037,-0.00054983,0.00002521,0,1585029599999,0,60,0,0,0
1585029600000,-0.00005693,0.00023955,-0.00058707,0.00001271,0,1585033199999,0,60,0,0,0
1585033200000,0.00001250,0.00046731,-0.00042817,0.00000021,0,1585036799999,0,60,0,0,0
1585036800000,-0.00012843,0.00362188,-0.00049219,0.00008771,0,1585040399999,0,60,0,0,0
1585040400000,0.00008750,0.00127298,-0.00074050,-0.00008547,0,1585043999999,0,60,0,0,0
1585044000000,0.00060348,0.00174226,-0.00086234,0.00063138,0,1585047599999,0,60,0,0,0
